1991,7,20,2117
1991,7,21,2131
1991,7,22,2114
1991,7,23,2102
1991,7,24,2091
1991,7,25,2093
1991,7,26,2120
1991,7,27,2118
1991,7,28,2125
1991,7,29,2144
1991,7,30,2155
1991,7,31,2147
1991,8,1,2113
1991,8,2,2080
1991,8,3,2055
1991,8,4,2044
1991,8,5,2049
1991,8,6,2033
1991,8,7,2030
1991,8,8,2047
1991,8,9,2061
1991,8,10,2076
1991,8,11,2073
1991,8,12,2073
1991,8,13,2071
1991,8,14,2053
1991,8,15,2041
1991,8,16,2014
1991,8,17,2009
1991,8,18,2011
1991,8,19,2002
1991,8,20,2007
1991,8,21,2021
1991,8,22,2029
1991,8,23,2053
1991,8,24,2062
1991,8,25,2066
1991,8,26,2075
1991,8,27,2072
1991,8,28,2057
1991,8,29,2045
1991,8,30,2041
1991,8,31,2027
1991,9,1,2010
1991,9,2,1987
1991,9,3,1983
1991,9,4,2001
1991,9,5,2021
1991,9,6,2041
1991,9,7,2007
1991,9,8,2014
1991,9,9,2043
1991,9,10,2030
1991,9,11,1979
1991,9,12,1951
1991,9,13,1962
1991,9,14,1957
1991,9,15,1956
1991,9,16,1974
1991,9,17,1966
1991,9,18,1961
1991,9,19,1973
1991,9,20,1964
1991,9,21,1956
1991,9,22,1980
1991,9,23,2021
1991,9,24,2036
1991,9,25,2016
1991,9,26,1992
1991,9,27,1972
1991,9,28,1973
1991,9,29,1969
1991,9,30,1966
1991,10,1,2005
1991,10,2,2038
1991,10,3,2038
1991,10,4,2043
1991,10,5,2060
1991,10,6,2070
1991,10,7,2046
1991,10,8,2018
1991,10,9,2012
1991,10,10,2000
1991,10,11,2000
1991,10,12,1998
1991,10,13,1967
1991,10,14,1975
1991,10,15,2004
1991,10,16,1998
1991,10,17,2007
1991,10,18,2021
1991,10,19,-32767
1991,10,20,-32767
1991,10,21,-32767
1991,10,22,2059
1991,10,23,2065
1991,10,24,2067
1991,10,25,2060
1991,10,26,2077
1991,10,27,2075
1991,10,28,2070
1991,10,29,2108
1991,10,30,2086
1991,10,31,2024
1991,11,1,2015
1991,11,2,2010
1991,11,3,1995
1991,11,4,2005
1991,11,5,2005
1991,11,6,1981
1991,11,7,1961
1991,11,8,1958
1991,11,9,1959
1991,11,10,1970
1991,11,11,1967
1991,11,12,1966
1991,11,13,1980
1991,11,14,1997
1991,11,15,2010
1991,11,16,2019
1991,11,17,2020
1991,11,18,2006
1991,11,19,2023
1991,11,20,2025
1991,11,21,2003
1991,11,22,1978
1991,11,23,1962
1991,11,24,1965
1991,11,25,1987
1991,11,26,2003
1991,11,27,2035
1991,11,28,2059
1991,11,29,2048
1991,11,30,2046
1991,12,1,2041
1991,12,2,2031
1991,12,3,2011
1991,12,4,2005
1991,12,5,2000
1991,12,6,-32767
1991,12,7,-32767
1991,12,8,-32767
1991,12,9,-32767
1991,12,10,-32767
1991,12,11,2110
1991,12,12,2133
1991,12,13,2149
1991,12,14,2178
1991,12,15,2198
1991,12,16,2220
1991,12,17,2223
1991,12,18,2219
1991,12,19,2222
1991,12,20,-32767
1991,12,21,-32767
1991,12,22,-32767
1991,12,23,-32767
1991,12,24,-32767
1991,12,25,-32767
1991,12,26,-32767
1991,12,27,-32767
1991,12,28,2178
1991,12,29,2123
1991,12,30,2093
1991,12,31,2077
1992,1,1,2037
1992,1,2,2035
1992,1,3,-32767
1992,1,4,-32767
1992,1,5,-32767
1992,1,6,-32767
1992,1,7,-32767
1992,1,8,-32767
1992,1,9,-32767
1992,1,10,-32767
1992,1,11,-32767
1992,1,12,-32767
1992,1,13,2141
1992,1,14,2147
1992,1,15,2167
1992,1,16,2146
1992,1,17,2118
1992,1,18,2126
1992,1,19,2132
1992,1,20,2116
1992,1,21,2114
1992,1,22,2125
1992,1,23,2152
1992,1,24,2132
1992,1,25,2098
1992,1,26,2077
1992,1,27,2057
1992,1,28,2035
1992,1,29,2035
1992,1,30,2053
1992,1,31,2048
1992,2,1,2064
1992,2,2,2085
1992,2,3,2106
1992,2,4,2110
1992,2,5,2099
1992,2,6,2095
1992,2,7,2102
1992,2,8,2115
1992,2,9,2121
1992,2,10,2114
1992,2,11,2093
1992,2,12,2066
1992,2,13,2073
1992,2,14,2097
1992,2,15,2123
1992,2,16,-32767
1992,2,17,-32767
1992,2,18,-32767
1992,2,19,2111
1992,2,20,2120
1992,2,21,2114
1992,2,22,2081
1992,2,23,2068
1992,2,24,2092
1992,2,25,2085
1992,2,26,2094
1992,2,27,2075
1992,2,28,2059
1992,2,29,2072
1992,3,1,2096
1992,3,2,2112
1992,3,3,2090
1992,3,4,2093
1992,3,5,2091
1992,3,6,2080
1992,3,7,2109
1992,3,8,2112
1992,3,9,2091
1992,3,10,2089
1992,3,11,2081
1992,3,12,2089
1992,3,13,2075
1992,3,14,2079
1992,3,15,2091
1992,3,16,2102
1992,3,17,2126
1992,3,18,2143
1992,3,19,2143
1992,3,20,2135
1992,3,21,2148
1992,3,22,2153
1992,3,23,2135
1992,3,24,2121
1992,3,25,2133
1992,3,26,2154
1992,3,27,2145
1992,3,28,2141
1992,3,29,2153
1992,3,30,2169
1992,3,31,2178
1992,4,1,2186
1992,4,2,2166
1992,4,3,2145
1992,4,4,2161
1992,4,5,2176
1992,4,6,2142
1992,4,7,2119
1992,4,8,2113
1992,4,9,2103
1992,4,10,2110
1992,4,11,2117
1992,4,12,2148
1992,4,13,2154
1992,4,14,2135
1992,4,15,2152
1992,4,16,2127
1992,4,17,2095
1992,4,18,2078
1992,4,19,2070
1992,4,20,-32767
1992,4,21,-32767
1992,4,22,-32767
1992,4,23,2087
1992,4,24,2072
1992,4,25,2070
1992,4,26,2104
1992,4,27,2125
1992,4,28,2144
1992,4,29,2149
1992,4,30,2138
1992,5,1,2128
1992,5,2,2105
1992,5,3,2110
1992,5,4,2135
1992,5,5,2140
1992,5,6,2133
1992,5,7,2145
1992,5,8,2150
1992,5,9,2159
1992,5,10,2169
1992,5,11,2158
1992,5,12,2142
1992,5,13,2139
1992,5,14,2156
1992,5,15,2185
1992,5,16,2180
1992,5,17,2152
1992,5,18,2142
1992,5,19,2112
1992,5,20,2084
1992,5,21,2109
1992,5,22,2131
1992,5,23,2131
1992,5,24,2135
1992,5,25,2122
1992,5,26,2155
1992,5,27,2186
1992,5,28,2177
1992,5,29,2183
1992,5,30,2209
1992,5,31,2221
1992,6,1,2196
1992,6,2,2181
1992,6,3,2173
1992,6,4,2159
1992,6,5,2183
1992,6,6,2188
1992,6,7,2200
1992,6,8,2225
1992,6,9,2197
1992,6,10,2149
1992,6,11,2173
1992,6,12,2189
1992,6,13,2136
1992,6,14,2105
1992,6,15,2095
1992,6,16,2092
1992,6,17,2128
1992,6,18,2164
1992,6,19,2156
1992,6,20,2148
1992,6,21,2173
1992,6,22,2168
1992,6,23,2140
1992,6,24,2114
1992,6,25,2123
1992,6,26,2124
1992,6,27,2106
1992,6,28,2113
1992,6,29,2121
1992,6,30,2139
1992,7,1,2164
1992,7,2,2152
1992,7,3,2114
1992,7,4,2118
1992,7,5,2139
1992,7,6,2122
1992,7,7,2097
1992,7,8,2095
1992,7,9,2094
1992,7,10,2098
1992,7,11,2096
1992,7,12,2103
1992,7,13,2126
1992,7,14,2121
1992,7,15,2130
1992,7,16,2157
1992,7,17,2158
1992,7,18,2153
1992,7,19,2177
1992,7,20,2166
1992,7,21,2144
1992,7,22,2142
1992,7,23,2139
1992,7,24,-32767
1992,7,25,-32767
1992,7,26,-32767
1992,7,27,-32767
1992,7,28,-32767
1992,7,29,-32767
1992,7,30,-32767
1992,7,31,2161
1992,8,1,2185
1992,8,2,2205
1992,8,3,2195
1992,8,4,2167
1992,8,5,2147
1992,8,6,2168
1992,8,7,2118
1992,8,8,2008
1992,8,9,1997
1992,8,10,2002
1992,8,11,2009
1992,8,12,2013
1992,8,13,1997
1992,8,14,2023
1992,8,15,2048
1992,8,16,2043
1992,8,17,2058
1992,8,18,2042
1992,8,19,2029
1992,8,20,2036
1992,8,21,2038
1992,8,22,2020
1992,8,23,2011
1992,8,24,2039
1992,8,25,2041
1992,8,26,2053
1992,8,27,2083
1992,8,28,2106
1992,8,29,2126
1992,8,30,2121
1992,8,31,2133
1992,9,1,2111
1992,9,2,2052
