1995,11,24,1719
1995,11,25,1721
1995,11,26,1723
1995,11,27,1741
1995,11,28,1731
1995,11,29,1733
1995,11,30,1735
1995,12,1,1751
1995,12,2,1746
1995,12,3,1741
1995,12,4,1750
1995,12,5,1748
1995,12,6,1743
1995,12,7,1732
1995,12,8,1739
1995,12,9,1730
1995,12,10,1721
1995,12,11,1711
1995,12,12,1724
1995,12,13,1746
1995,12,14,1740
1995,12,15,1711
1995,12,16,1711
1995,12,17,1726
1995,12,18,1727
1995,12,19,1750
1995,12,20,1741
1995,12,21,1732
1995,12,22,1736
1995,12,23,1753
1995,12,24,1773
1995,12,25,1768
1995,12,26,1756
1995,12,27,1736
1995,12,28,1732
1995,12,29,1736
1995,12,30,1720
1995,12,31,1704
1996,1,1,1694
1996,1,2,1706
1996,1,3,1709
1996,1,4,1715
1996,1,5,1732
1996,1,6,1709
1996,1,7,1700
1996,1,8,1727
1996,1,9,1733
1996,1,10,1712
1996,1,11,1728
1996,1,12,1739
1996,1,13,1728
1996,1,14,1722
1996,1,15,1704
1996,1,16,1701
1996,1,17,1695
1996,1,18,1709
1996,1,19,1744
1996,1,20,1740
1996,1,21,1732
1996,1,22,1703
1996,1,23,1706
1996,1,24,1734
1996,1,25,1708
1996,1,26,1710
1996,1,27,1704
1996,1,28,1690
1996,1,29,1695
1996,1,30,1690
1996,1,31,1689
1996,2,1,1720
1996,2,2,1734
1996,2,3,1730
1996,2,4,1716
1996,2,5,1705
1996,2,6,1708
1996,2,7,1737
1996,2,8,1713
1996,2,9,1705
1996,2,10,1715
1996,2,11,1719
1996,2,12,1728
1996,2,13,1724
1996,2,14,1720
1996,2,15,1730
1996,2,16,1733
1996,2,17,1701
1996,2,18,1716
1996,2,19,1745
1996,2,20,1718
1996,2,21,1671
1996,2,22,1686
1996,2,23,1708
1996,2,24,1696
1996,2,25,1694
1996,2,26,1699
1996,2,27,1706
1996,2,28,1698
1996,2,29,1699
1996,3,1,1708
1996,3,2,1728
1996,3,3,1730
1996,3,4,1726
1996,3,5,1718
1996,3,6,1713
1996,3,7,1695
1996,3,8,1705
1996,3,9,1703
1996,3,10,1704
1996,3,11,1673
1996,3,12,1656
1996,3,13,1672
1996,3,14,1673
1996,3,15,1672
1996,3,16,1689
1996,3,17,1721
1996,3,18,1727
1996,3,19,1735
1996,3,20,1731
1996,3,21,1714
1996,3,22,1697
1996,3,23,1684
1996,3,24,1669
1996,3,25,1686
1996,3,26,1699
1996,3,27,1672
1996,3,28,1652
1996,3,29,1635
1996,3,30,1656
1996,3,31,1681
1996,4,1,1693
1996,4,2,1685
1996,4,3,1688
1996,4,4,1699
1996,4,5,1665
1996,4,6,1638
1996,4,7,1668
1996,4,8,1679
1996,4,9,1685
1996,4,10,1700
1996,4,11,1683
1996,4,12,1667
1996,4,13,1677
1996,4,14,1689
1996,4,15,1687
1996,4,16,1668
1996,4,17,1659
1996,4,18,1677
1996,4,19,1672
1996,4,20,1642
1996,4,21,1624
1996,4,22,1629
1996,4,23,1632
1996,4,24,1627
1996,4,25,1640
1996,4,26,1648
1996,4,27,1679
1996,4,28,1710
1996,4,29,1706
1996,4,30,1723
1996,5,1,1730
1996,5,2,1706
1996,5,3,1686
1996,5,4,1680
1996,5,5,1689
1996,5,6,1668
1996,5,7,1650
1996,5,8,1677
1996,5,9,1691
1996,5,10,1678
1996,5,11,1656
1996,5,12,1660
1996,5,13,1661
1996,5,14,1660
1996,5,15,1670
1996,5,16,1657
1996,5,17,1665
1996,5,18,1643
1996,5,19,1617
1996,5,20,1656
1996,5,21,1677
1996,5,22,1666
1996,5,23,1669
1996,5,24,1692
1996,5,25,1694
1996,5,26,1696
1996,5,27,1706
1996,5,28,1717
1996,5,29,1733
1996,5,30,1711
1996,5,31,1689
1996,6,1,1675
1996,6,2,1659
1996,6,3,1661
1996,6,4,1675
1996,6,5,1678
1996,6,6,1659
1996,6,7,1667
1996,6,8,1681
1996,6,9,1684
1996,6,10,1650
1996,6,11,1650
1996,6,12,1656
1996,6,13,1634
1996,6,14,1624
1996,6,15,1640
1996,6,16,1663
1996,6,17,1651
1996,6,18,1648
1996,6,19,1657
1996,6,20,1651
1996,6,21,1666
1996,6,22,1693
1996,6,23,1693
1996,6,24,1677
1996,6,25,1676
1996,6,26,1668
1996,6,27,1648
1996,6,28,1645
1996,6,29,1661
1996,6,30,1669
1996,7,1,1657
1996,7,2,1638
1996,7,3,1641
1996,7,4,1684
1996,7,5,1706
1996,7,6,1694
1996,7,7,1690
1996,7,8,1712
1996,7,9,1716
1996,7,10,1689
1996,7,11,1699
1996,7,12,1714
1996,7,13,1691
1996,7,14,1689
1996,7,15,1714
1996,7,16,1715
1996,7,17,1704
1996,7,18,1694
1996,7,19,1670
1996,7,20,1666
1996,7,21,1710
1996,7,22,1728
1996,7,23,1699
1996,7,24,1698
1996,7,25,1685
1996,7,26,1702
1996,7,27,1730
1996,7,28,1720
1996,7,29,1728
1996,7,30,1750
1996,7,31,1745
1996,8,1,1723
1996,8,2,1737
1996,8,3,1745
1996,8,4,1715
1996,8,5,1671
1996,8,6,1673
1996,8,7,1706
1996,8,8,1685
1996,8,9,1655
1996,8,10,1671
1996,8,11,1698
1996,8,12,1712
1996,8,13,1704
1996,8,14,1681
1996,8,15,1686
1996,8,16,1710
1996,8,17,1719
1996,8,18,1725
1996,8,19,1710
1996,8,20,1703
1996,8,21,1698
1996,8,22,1716
1996,8,23,1718
1996,8,24,1716
1996,8,25,1702
1996,8,26,1703
1996,8,27,1718
1996,8,28,1721
1996,8,29,1724
1996,8,30,1724
1996,8,31,1724
1996,9,1,1732
1996,9,2,1728
1996,9,3,1696
1996,9,4,1683
1996,9,5,1689
1996,9,6,1669
1996,9,7,1683
1996,9,8,1702
1996,9,9,1707
1996,9,10,1701
1996,9,11,1711
1996,9,12,1724
1996,9,13,1721
1996,9,14,1719
1996,9,15,1717
1996,9,16,1731
1996,9,17,1726
1996,9,18,1721
1996,9,19,1730
1996,9,20,1689
1996,9,21,1696
1996,9,22,1711
1996,9,23,1722
1996,9,24,1738
1996,9,25,1745
1996,9,26,1761
1996,9,27,1722
1996,9,28,1704
1996,9,29,1718
1996,9,30,1735
1996,10,1,1713
1996,10,2,1702
1996,10,3,1695
1996,10,4,1709
1996,10,5,1706
1996,10,6,1676
1996,10,7,1688
1996,10,8,1707
1996,10,9,1744
1996,10,10,1725
1996,10,11,1694
1996,10,12,1722
1996,10,13,1729
1996,10,14,1699
1996,10,15,1696
1996,10,16,1709
1996,10,17,1705
1996,10,18,1698
1996,10,19,1700
1996,10,20,1728
1996,10,21,1722
1996,10,22,1704
1996,10,23,1722
1996,10,24,1701
1996,10,25,1686
1996,10,26,1712
1996,10,27,1694
1996,10,28,1665
1996,10,29,1673
1996,10,30,1682
1996,10,31,1682
1996,11,1,1644
1996,11,2,1644
1996,11,3,1678
1996,11,4,1677
1996,11,5,1694
1996,11,6,1711
1996,11,7,1701
1996,11,8,1696
1996,11,9,1682
1996,11,10,1662
1996,11,11,1661
1996,11,12,1700
1996,11,13,1670
1996,11,14,1656
1996,11,15,1691
1996,11,16,1702
1996,11,17,1685
1996,11,18,1693
1996,11,19,1697
1996,11,20,1687
1996,11,21,1687
1996,11,22,1674
