1990,1,2,2072
1990,1,3,2101
1990,1,4,2124
1990,1,5,2126
1990,1,6,2088
1990,1,7,2067
1990,1,8,2059
1990,1,9,2049
1990,1,10,2106
1990,1,11,2160
1990,1,12,2149
1990,1,13,2173
1990,1,14,2191
1990,1,15,2195
1990,1,16,2202
1990,1,17,2203
1990,1,18,2210
1990,1,19,2203
1990,1,20,2201
1990,1,21,2213
1990,1,22,2196
1990,1,23,2201
1990,1,24,2248
1990,1,25,2288
1990,1,26,2234
1990,1,27,2229
1990,1,28,2257
1990,1,29,2269
1990,1,30,2259
1990,1,31,2253
1990,2,1,2253
1990,2,2,2231
1990,2,3,2190
1990,2,4,2187
1990,2,5,2180
1990,2,6,2161
1990,2,7,2216
1990,2,8,2216
1990,2,9,2180
1990,2,10,2190
1990,2,11,2183
1990,2,12,2136
1990,2,13,2126
1990,2,14,2130
1990,2,15,2107
1990,2,16,2112
1990,2,17,2133
1990,2,18,2102
1990,2,19,2075
1990,2,20,2066
1990,2,21,2061
1990,2,22,2073
1990,2,23,2105
1990,2,24,2097
1990,2,25,2092
1990,2,26,2092
1990,2,27,2112
1990,2,28,2133
1990,3,1,2122
1990,3,2,2079
1990,3,3,2069
1990,3,4,2075
1990,3,5,2080
1990,3,6,2091
1990,3,7,2095
1990,3,8,2120
1990,3,9,2149
1990,3,10,2137
1990,3,11,2136
1990,3,12,2136
1990,3,13,2139
1990,3,14,2133
1990,3,15,2115
1990,3,16,2095
1990,3,17,2098
1990,3,18,2096
1990,3,19,2082
1990,3,20,2084
1990,3,21,2088
1990,3,22,2095
1990,3,23,2093
1990,3,24,2107
1990,3,25,2113
1990,3,26,2112
1990,3,27,2145
1990,3,28,2147
1990,3,29,2117
1990,3,30,2114
1990,3,31,2093
1990,4,1,2058
1990,4,2,2049
1990,4,3,2056
1990,4,4,2069
1990,4,5,2073
1990,4,6,2099
1990,4,7,2118
1990,4,8,2108
1990,4,9,2096
1990,4,10,2111
1990,4,11,2120
1990,4,12,2113
1990,4,13,2096
1990,4,14,2071
1990,4,15,2084
1990,4,16,2101
1990,4,17,2103
1990,4,18,2120
1990,4,19,2141
1990,4,20,2156
1990,4,21,2176
1990,4,22,2192
1990,4,23,2178
1990,4,24,2175
1990,4,25,2177
1990,4,26,2161
1990,4,27,2139
1990,4,28,2115
1990,4,29,2144
1990,4,30,2155
1990,5,1,2158
1990,5,2,2158
1990,5,3,2154
1990,5,4,2106
1990,5,5,-32767
1990,5,6,-32767
1990,5,7,-32767
1990,5,8,-32767
1990,5,9,-32767
1990,5,10,-32767
1990,5,11,-32767
1990,5,12,-32767
1990,5,13,-32767
1990,5,14,-32767
1990,5,15,-32767
1990,5,16,2088
1990,5,17,2123
1990,5,18,2140
1990,5,19,2166
1990,5,20,2161
1990,5,21,2121
1990,5,22,2112
1990,5,23,2108
1990,5,24,2086
1990,5,25,2072
1990,5,26,2083
1990,5,27,2093
1990,5,28,2097
1990,5,29,2103
1990,5,30,2109
1990,5,31,2098
1990,6,1,2095
1990,6,2,2119
1990,6,3,2130
1990,6,4,2154
1990,6,5,2162
1990,6,6,2161
1990,6,7,2148
1990,6,8,2133
1990,6,9,2110
1990,6,10,2086
1990,6,11,2112
1990,6,12,2173
1990,6,13,2184
1990,6,14,2158
1990,6,15,2155
1990,6,16,2132
1990,6,17,2133
1990,6,18,2147
1990,6,19,2164
1990,6,20,2141
1990,6,21,2135
1990,6,22,2146
1990,6,23,2123
1990,6,24,2127
1990,6,25,2140
1990,6,26,2163
1990,6,27,2182
1990,6,28,2195
1990,6,29,2168
1990,6,30,2126
1990,7,1,2115
1990,7,2,2107
1990,7,3,2101
1990,7,4,2073
1990,7,5,2053
1990,7,6,2082
1990,7,7,2126
1990,7,8,2112
1990,7,9,2088
1990,7,10,2078
1990,7,11,2067
1990,7,12,2066
1990,7,13,2059
1990,7,14,2095
1990,7,15,2127
1990,7,16,2089
1990,7,17,2082
1990,7,18,2066
1990,7,19,2072
1990,7,20,2098
1990,7,21,2088
1990,7,22,2093
1990,7,23,2114
1990,7,24,2140
1990,7,25,2167
1990,7,26,2134
1990,7,27,2112
1990,7,28,2127
1990,7,29,2107
1990,7,30,2098
1990,7,31,2090
1990,8,1,2082
1990,8,2,2074
1990,8,3,2061
1990,8,4,2033
1990,8,5,2042
1990,8,6,2104
1990,8,7,2152
1990,8,8,2158
1990,8,9,2159
1990,8,10,2123
1990,8,11,2112
1990,8,12,2113
1990,8,13,2111
1990,8,14,2104
1990,8,15,2104
1990,8,16,2093
1990,8,17,2077
1990,8,18,2109
1990,8,19,2192
1990,8,20,2178
1990,8,21,2144
1990,8,22,2146
1990,8,23,2161
1990,8,24,2164
1990,8,25,2129
1990,8,26,2111
1990,8,27,2099
1990,8,28,2087
1990,8,29,2076
1990,8,30,2042
1990,8,31,2030
1990,9,1,2095
1990,9,2,2121
1990,9,3,2094
1990,9,4,2091
1990,9,5,2127
1990,9,6,2166
1990,9,7,2186
1990,9,8,2161
1990,9,9,2137
1990,9,10,2114
1990,9,11,2126
1990,9,12,2160
1990,9,13,2138
1990,9,14,2106
1990,9,15,2099
1990,9,16,2117
1990,9,17,2133
1990,9,18,2138
1990,9,19,2160
1990,9,20,2144
1990,9,21,2108
1990,9,22,2094
1990,9,23,2126
1990,9,24,2146
1990,9,25,2140
1990,9,26,2135
1990,9,27,2132
1990,9,28,2129
1990,9,29,2139
1990,9,30,2168
1990,10,1,2155
1990,10,2,2145
1990,10,3,2163
1990,10,4,2139
1990,10,5,2133
1990,10,6,2134
1990,10,7,2123
1990,10,8,2124
1990,10,9,2138
1990,10,10,2145
1990,10,11,2154
1990,10,12,2149
1990,10,13,2148
1990,10,14,2145
1990,10,15,2115
1990,10,16,2135
1990,10,17,2168
1990,10,18,2146
1990,10,19,2147
1990,10,20,2141
1990,10,21,2147
1990,10,22,2121
1990,10,23,2080
1990,10,24,2097
1990,10,25,2107
1990,10,26,2096
1990,10,27,2081
1990,10,28,2081
1990,10,29,2095
1990,10,30,2086
1990,10,31,2080
1990,11,1,2098
1990,11,2,2125
1990,11,3,2108
1990,11,4,2075
1990,11,5,2066
1990,11,6,2089
1990,11,7,2127
1990,11,8,2151
1990,11,9,2143
1990,11,10,2147
1990,11,11,2176
1990,11,12,2166
1990,11,13,2168
1990,11,14,2192
1990,11,15,2184
1990,11,16,2135
1990,11,17,2107
1990,11,18,2098
1990,11,19,2112
1990,11,20,2140
1990,11,21,2142
1990,11,22,2147
1990,11,23,2159
1990,11,24,2130
1990,11,25,2112
1990,11,26,2143
1990,11,27,2178
1990,11,28,2154
1990,11,29,2116
1990,11,30,2112
1990,12,1,2094
1990,12,2,2111
1990,12,3,2094
1990,12,4,2099
1990,12,5,2099
1990,12,6,2127
1990,12,7,2149
1990,12,8,2145
1990,12,9,2131
1990,12,10,2137
1990,12,11,2128
1990,12,12,2113
1990,12,13,2113
1990,12,14,2114
1990,12,15,2114
1990,12,16,2092
1990,12,17,2077
1990,12,18,2073
1990,12,19,2099
1990,12,20,2104
1990,12,21,2099
1990,12,22,2117
1990,12,23,2137
1990,12,24,2137
1990,12,25,2112
1990,12,26,2113
1990,12,27,2120
1990,12,28,2126
1990,12,29,2106
1990,12,30,2084
1990,12,31,2094
1991,1,1,2083
1991,1,2,2071
1991,1,3,2091
1991,1,4,2160
1991,1,5,2255
