1955,12,2,1104
1955,12,3,1103
1955,12,4,1108
1955,12,5,1094
1955,12,6,1100
1955,12,7,1080
1955,12,8,1090
1955,12,9,1101
1955,12,10,1095
1955,12,11,1106
1955,12,12,1085
1955,12,13,1083
1955,12,14,1103
1955,12,15,1119
1955,12,16,1121
1955,12,17,1117
1955,12,18,1111
1955,12,19,1118
1955,12,20,1141
1955,12,21,1147
1955,12,22,1129
1955,12,23,1138
1955,12,24,1177
1955,12,25,1180
1955,12,26,1169
1955,12,27,1166
1955,12,28,1165
1955,12,29,1175
1955,12,30,1203
1955,12,31,1215
1956,1,1,1222
1956,1,2,1218
1956,1,3,1209
1956,1,4,1206
1956,1,5,1202
1956,1,6,1189
1956,1,7,1159
1956,1,8,1144
1956,1,9,1155
1956,1,10,1159
1956,1,11,1184
1956,1,12,1185
1956,1,13,1178
1956,1,14,1188
1956,1,15,1206
1956,1,16,1231
1956,1,17,1218
1956,1,18,1195
1956,1,19,1177
1956,1,20,1164
1956,1,21,1171
1956,1,22,1168
1956,1,23,1163
1956,1,24,1156
1956,1,25,1163
1956,1,26,1176
1956,1,27,1189
1956,1,28,1193
1956,1,29,1177
1956,1,30,1171
1956,1,31,1158
1956,2,1,1133
1956,2,2,1148
1956,2,3,1139
1956,2,4,1113
1956,2,5,1111
1956,2,6,1085
1956,2,7,1098
1956,2,8,1101
1956,2,9,1073
1956,2,10,1076
1956,2,11,1102
1956,2,12,1131
1956,2,13,1147
1956,2,14,1155
1956,2,15,1141
1956,2,16,1131
1956,2,17,1115
1956,2,18,1085
1956,2,19,1073
1956,2,20,1066
1956,2,21,1079
1956,2,22,1099
1956,2,23,1138
1956,2,24,1146
1956,2,25,1141
1956,2,26,1163
1956,2,27,1189
1956,2,28,1182
1956,2,29,1166
1956,3,1,1146
1956,3,2,1133
1956,3,3,1133
1956,3,4,1139
1956,3,5,1125
1956,3,6,1094
1956,3,7,1077
1956,3,8,1071
1956,3,9,1106
1956,3,10,1104
1956,3,11,1102
1956,3,12,1139
1956,3,13,1150
1956,3,14,1156
1956,3,15,1141
1956,3,16,1132
1956,3,17,1120
1956,3,18,1113
1956,3,19,1136
1956,3,20,1167
1956,3,21,1178
1956,3,22,1151
1956,3,23,1130
1956,3,24,1149
1956,3,25,1157
1956,3,26,1161
1956,3,27,1182
1956,3,28,1156
1956,3,29,1127
1956,3,30,1132
1956,3,31,1126
1956,4,1,1123
1956,4,2,1128
1956,4,3,1132
1956,4,4,1146
1956,4,5,1172
1956,4,6,1177
1956,4,7,1136
1956,4,8,1117
1956,4,9,1122
1956,4,10,1123
1956,4,11,1121
1956,4,12,1112
1956,4,13,1100
1956,4,14,1116
1956,4,15,1138
1956,4,16,1120
1956,4,17,1112
1956,4,18,1136
1956,4,19,1134
1956,4,20,1134
1956,4,21,1157
1956,4,22,1166
1956,4,23,1168
1956,4,24,1160
1956,4,25,1150
1956,4,26,1157
1956,4,27,1163
1956,4,28,1167
1956,4,29,1167
1956,4,30,1163
1956,5,1,1144
1956,5,2,1145
1956,5,3,1160
1956,5,4,1167
1956,5,5,1171
1956,5,6,1171
1956,5,7,1160
1956,5,8,1158
1956,5,9,1141
1956,5,10,1115
1956,5,11,1109
1956,5,12,1109
1956,5,13,1123
1956,5,14,1130
1956,5,15,1145
1956,5,16,1156
1956,5,17,1140
1956,5,18,1149
1956,5,19,1146
1956,5,20,1102
1956,5,21,1109
1956,5,22,1119
1956,5,23,1088
1956,5,24,1098
1956,5,25,1084
1956,5,26,1071
1956,5,27,1073
1956,5,28,1099
1956,5,29,1106
1956,5,30,1095
1956,5,31,1119
1956,6,1,1121
1956,6,2,1114
1956,6,3,1126
1956,6,4,1123
1956,6,5,1115
1956,6,6,1130
1956,6,7,1114
1956,6,8,1127
1956,6,9,1126
1956,6,10,1112
1956,6,11,1121
1956,6,12,1125
1956,6,13,1130
1956,6,14,1140
1956,6,15,1144
1956,6,16,1130
1956,6,17,1124
1956,6,18,1124
1956,6,19,1102
1956,6,20,1094
1956,6,21,1115
1956,6,22,1123
1956,6,23,1115
1956,6,24,1119
1956,6,25,1134
1956,6,26,1150
1956,6,27,1159
1956,6,28,1145
1956,6,29,1146
1956,6,30,1149
1956,7,1,1135
1956,7,2,1138
1956,7,3,-32767
1956,7,4,-32767
1956,7,5,-32767
1956,7,6,-32767
1956,7,7,-32767
1956,7,8,-32767
1956,7,9,-32767
1956,7,10,-32767
1956,7,11,-32767
1956,7,12,-32767
1956,7,13,-32767
1956,7,14,-32767
1956,7,15,-32767
1956,7,16,-32767
1956,7,17,-32767
1956,7,18,-32767
1956,7,19,-32767
1956,7,20,-32767
1956,7,21,-32767
1956,7,22,-32767
1956,7,23,-32767
1956,7,24,-32767
1956,7,25,-32767
1956,7,26,-32767
1956,7,27,-32767
1956,7,28,-32767
1956,7,29,-32767
1956,7,30,-32767
1956,7,31,-32767
1956,8,1,-32767
1956,8,2,-32767
1956,8,3,-32767
1956,8,4,-32767
1956,8,5,-32767
1956,8,6,-32767
1956,8,7,-32767
1956,8,8,-32767
1956,8,9,-32767
1956,8,10,-32767
1956,8,11,-32767
1956,8,12,-32767
1956,8,13,-32767
1956,8,14,-32767
1956,8,15,1159
1956,8,16,1155
1956,8,17,1146
1956,8,18,1152
1956,8,19,1152
1956,8,20,1168
1956,8,21,1197
1956,8,22,1202
1956,8,23,1178
1956,8,24,1153
1956,8,25,1187
1956,8,26,1199
1956,8,27,1182
1956,8,28,1158
1956,8,29,1165
1956,8,30,1187
1956,8,31,1203
1956,9,1,1238
1956,9,2,1255
1956,9,3,1234
1956,9,4,1222
1956,9,5,1223
1956,9,6,1196
1956,9,7,1187
1956,9,8,1180
1956,9,9,1151
1956,9,10,1181
1956,9,11,1197
1956,9,12,1170
1956,9,13,1179
1956,9,14,1177
1956,9,15,1177
1956,9,16,1183
1956,9,17,1167
1956,9,18,1161
1956,9,19,1159
1956,9,20,1163
1956,9,21,1193
1956,9,22,1189
