1992,7,2,1404
1992,7,3,1395
1992,7,4,1420
1992,7,5,1472
1992,7,6,1514
1992,7,7,1518
1992,7,8,1523
1992,7,9,1549
1992,7,10,1582
1992,7,11,1621
1992,7,12,1605
1992,7,13,1591
1992,7,14,1587
1992,7,15,1562
1992,7,16,1593
1992,7,17,1589
1992,7,18,1550
1992,7,19,1509
1992,7,20,1500
1992,7,21,1471
1992,7,22,1481
1992,7,23,1532
1992,7,24,1557
1992,7,25,1565
1992,7,26,1604
1992,7,27,1631
1992,7,28,1547
1992,7,29,1501
1992,7,30,1516
1992,7,31,1509
1992,8,1,1509
1992,8,2,1517
1992,8,3,1523
1992,8,4,1560
1992,8,5,1560
1992,8,6,1567
1992,8,7,1610
1992,8,8,1596
1992,8,9,1564
1992,8,10,1625
1992,8,11,1629
1992,8,12,1599
1992,8,13,1611
1992,8,14,1579
1992,8,15,1586
1992,8,16,1612
1992,8,17,1570
1992,8,18,1548
1992,8,19,1539
1992,8,20,1533
1992,8,21,1547
1992,8,22,1565
1992,8,23,1536
1992,8,24,1519
1992,8,25,1514
1992,8,26,1471
1992,8,27,1495
1992,8,28,1509
1992,8,29,1477
1992,8,30,1457
1992,8,31,1480
1992,9,1,1486
1992,9,2,1489
1992,9,3,1469
1992,9,4,1463
1992,9,5,1490
1992,9,6,1612
1992,9,7,1692
1992,9,8,1544
1992,9,9,1481
1992,9,10,1553
1992,9,11,1601
1992,9,12,1620
1992,9,13,1562
1992,9,14,1541
1992,9,15,1550
1992,9,16,1552
1992,9,17,1509
1992,9,18,1538
1992,9,19,1566
1992,9,20,1693
1992,9,21,1704
1992,9,22,1604
1992,9,23,1638
1992,9,24,1824
1992,9,25,1757
1992,9,26,1632
1992,9,27,1485
1992,9,28,1491
1992,9,29,1547
1992,9,30,1551
1992,10,1,1587
1992,10,2,1653
1992,10,3,1753
1992,10,4,1794
1992,10,5,1697
1992,10,6,1690
1992,10,7,1641
1992,10,8,1604
1992,10,9,1539
1992,10,10,1578
1992,10,11,1490
1992,10,12,1470
1992,10,13,1613
1992,10,14,1695
1992,10,15,1579
1992,10,16,1539
1992,10,17,1568
1992,10,18,1583
1992,10,19,1663
1992,10,20,1614
1992,10,21,1661
1992,10,22,1587
1992,10,23,1524
1992,10,24,1570
1992,10,25,1547
1992,10,26,1507
1992,10,27,1570
1992,10,28,1622
1992,10,29,1605
1992,10,30,1641
1992,10,31,1625
1992,11,1,1568
1992,11,2,1551
1992,11,3,1547
1992,11,4,1606
1992,11,5,1629
1992,11,6,1682
1992,11,7,1743
1992,11,8,1730
1992,11,9,1741
1992,11,10,1770
1992,11,11,1795
1992,11,12,1742
1992,11,13,1659
1992,11,14,1675
1992,11,15,1790
1992,11,16,1683
1992,11,17,1647
1992,11,18,1599
1992,11,19,1564
1992,11,20,1535
1992,11,21,1494
1992,11,22,1480
1992,11,23,1453
1992,11,24,1538
1992,11,25,1673
1992,11,26,1825
1992,11,27,1870
1992,11,28,1811
1992,11,29,1751
1992,11,30,1768
1992,12,1,1747
1992,12,2,1704
1992,12,3,1602
1992,12,4,1601
1992,12,5,1662
1992,12,6,1634
1992,12,7,1661
1992,12,8,1762
1992,12,9,1754
1992,12,10,1699
1992,12,11,1641
1992,12,12,1465
1992,12,13,1363
1992,12,14,1427
1992,12,15,1440
1992,12,16,1450
1992,12,17,1602
1992,12,18,1781
1992,12,19,1830
1992,12,20,1749
1992,12,21,1768
1992,12,22,1871
1992,12,23,1770
1992,12,24,1675
1992,12,25,1729
1992,12,26,1852
1992,12,27,1732
1992,12,28,1699
1992,12,29,1613
1992,12,30,1573
1992,12,31,1631
1993,1,1,1701
1993,1,2,1644
1993,1,3,1582
1993,1,4,1728
1993,1,5,1815
1993,1,6,1753
1993,1,7,1682
1993,1,8,1658
1993,1,9,1615
1993,1,10,1577
1993,1,11,1583
1993,1,12,1553
1993,1,13,1500
1993,1,14,1520
1993,1,15,1609
1993,1,16,1693
1993,1,17,1743
1993,1,18,1705
1993,1,19,1655
1993,1,20,1555
1993,1,21,1591
1993,1,22,1591
1993,1,23,1496
1993,1,24,1727
1993,1,25,1686
1993,1,26,1794
1993,1,27,1861
1993,1,28,1731
1993,1,29,1708
1993,1,30,1650
1993,1,31,1690
1993,2,1,1626
1993,2,2,1566
1993,2,3,1510
1993,2,4,1498
1993,2,5,1550
1993,2,6,1609
1993,2,7,1632
