1984,12,13,2199
1984,12,14,2209
1984,12,15,2225
1984,12,16,2214
1984,12,17,2231
1984,12,18,2304
1984,12,19,2351
1984,12,20,2347
1984,12,21,2282
1984,12,22,2214
1984,12,23,2139
1984,12,24,2096
1984,12,25,2102
1984,12,26,2127
1984,12,27,2137
1984,12,28,2132
1984,12,29,2133
1984,12,30,2140
1984,12,31,2135
1985,1,1,2133
1985,1,2,2135
1985,1,3,2123
1985,1,4,2149
1985,1,5,2122
1985,1,6,2113
1985,1,7,2138
1985,1,8,2128
1985,1,9,2131
1985,1,10,2124
1985,1,11,2093
1985,1,12,2090
1985,1,13,2084
1985,1,14,2095
1985,1,15,2101
1985,1,16,2083
1985,1,17,2104
1985,1,18,2128
1985,1,19,2136
1985,1,20,2091
1985,1,21,2052
1985,1,22,2035
1985,1,23,2028
1985,1,24,2019
1985,1,25,2013
1985,1,26,2019
1985,1,27,2026
1985,1,28,2027
1985,1,29,2023
1985,1,30,2031
1985,1,31,2025
1985,2,1,1990
1985,2,2,1973
1985,2,3,1991
1985,2,4,1995
1985,2,5,2023
1985,2,6,2062
1985,2,7,2088
1985,2,8,2141
1985,2,9,2110
1985,2,10,2048
1985,2,11,2032
1985,2,12,2006
1985,2,13,1997
1985,2,14,2019
1985,2,15,2052
1985,2,16,2069
1985,2,17,2140
1985,2,18,2285
1985,2,19,2356
1985,2,20,2308
1985,2,21,2262
1985,2,22,2248
1985,2,23,2187
1985,2,24,2122
1985,2,25,2126
1985,2,26,2150
1985,2,27,2141
1985,2,28,2123
1985,3,1,2121
1985,3,2,2106
1985,3,3,2080
1985,3,4,2109
1985,3,5,2132
1985,3,6,2135
1985,3,7,2103
1985,3,8,2091
1985,3,9,2074
1985,3,10,2062
1985,3,11,2105
1985,3,12,2160
1985,3,13,2189
1985,3,14,2182
1985,3,15,2155
1985,3,16,2138
1985,3,17,2131
1985,3,18,2108
1985,3,19,2127
1985,3,20,2111
1985,3,21,2104
1985,3,22,2139
1985,3,23,2147
1985,3,24,2129
1985,3,25,2115
1985,3,26,2130
1985,3,27,2149
1985,3,28,2117
1985,3,29,2107
1985,3,30,2078
1985,3,31,2062
1985,4,1,2074
1985,4,2,2090
1985,4,3,-32767
1985,4,4,-32767
1985,4,5,2134
1985,4,6,2108
1985,4,7,2098
1985,4,8,2104
1985,4,9,2095
1985,4,10,2117
1985,4,11,2141
1985,4,12,2165
1985,4,13,2191
1985,4,14,2160
1985,4,15,2127
1985,4,16,2090
1985,4,17,2096
1985,4,18,2080
1985,4,19,2095
1985,4,20,2123
1985,4,21,2172
1985,4,22,2216
1985,4,23,2227
1985,4,24,2249
1985,4,25,2272
1985,4,26,2265
1985,4,27,2250
1985,4,28,2239
1985,4,29,2254
1985,4,30,2262
1985,5,1,2260
1985,5,2,2257
1985,5,3,2245
1985,5,4,2262
1985,5,5,2255
1985,5,6,2238
1985,5,7,2216
1985,5,8,2200
1985,5,9,2189
1985,5,10,2199
1985,5,11,2207
1985,5,12,2223
1985,5,13,2252
1985,5,14,2227
1985,5,15,2209
1985,5,16,2183
1985,5,17,2155
1985,5,18,2146
1985,5,19,2163
1985,5,20,2212
1985,5,21,2244
1985,5,22,2270
1985,5,23,2272
1985,5,24,2255
1985,5,25,2298
1985,5,26,2326
1985,5,27,-32767
1985,5,28,-32767
1985,5,29,-32767
1985,5,30,-32767
1985,5,31,-32767
1985,6,1,-32767
1985,6,2,-32767
1985,6,3,-32767
1985,6,4,-32767
1985,6,5,-32767
1985,6,6,-32767
1985,6,7,-32767
1985,6,8,-32767
1985,6,9,-32767
1985,6,10,-32767
1985,6,11,-32767
1985,6,12,-32767
1985,6,13,-32767
1985,6,14,-32767
1985,6,15,-32767
1985,6,16,-32767
1985,6,17,-32767
1985,6,18,-32767
1985,6,19,-32767
1985,6,20,-32767
1985,6,21,-32767
1985,6,22,-32767
1985,6,23,-32767
1985,6,24,-32767
1985,6,25,-32767
1985,6,26,-32767
1985,6,27,2382
1985,6,28,2360
1985,6,29,2344
1985,6,30,2337
1985,7,1,2354
1985,7,2,2361
1985,7,3,2320
1985,7,4,2269
1985,7,5,2266
1985,7,6,2292
1985,7,7,2293
1985,7,8,2290
1985,7,9,2261
1985,7,10,2261
1985,7,11,2273
1985,7,12,2274
1985,7,13,2251
1985,7,14,2243
1985,7,15,2252
1985,7,16,2248
1985,7,17,2230
1985,7,18,2205
1985,7,19,2216
1985,7,20,2223
1985,7,21,2245
1985,7,22,2263
1985,7,23,2319
1985,7,24,2321
1985,7,25,2291
1985,7,26,2244
