1983,12,16,3630
1983,12,17,3638
1983,12,18,3629
1983,12,19,3597
1983,12,20,3597
1983,12,21,3591
1983,12,22,3594
1983,12,23,3591
1983,12,24,3593
1983,12,25,3590
1983,12,26,3608
1983,12,27,3653
1983,12,28,3639
1983,12,29,3650
1983,12,30,3684
1983,12,31,3680
1984,1,1,3669
1984,1,2,3633
1984,1,3,3580
1984,1,4,3543
1984,1,5,3550
1984,1,6,3545
1984,1,7,3569
1984,1,8,3615
1984,1,9,3612
1984,1,10,3596
1984,1,11,3620
1984,1,12,3667
1984,1,13,3693
1984,1,14,3669
1984,1,15,3619
1984,1,16,3588
1984,1,17,3583
1984,1,18,3586
1984,1,19,3585
1984,1,20,3572
1984,1,21,3571
1984,1,22,3572
1984,1,23,3567
1984,1,24,3585
1984,1,25,3616
1984,1,26,3632
1984,1,27,3617
1984,1,28,3599
1984,1,29,3584
1984,1,30,3572
1984,1,31,3570
1984,2,1,3522
1984,2,2,3471
1984,2,3,3508
1984,2,4,3565
1984,2,5,3586
1984,2,6,3565
1984,2,7,3567
1984,2,8,3537
1984,2,9,3524
1984,2,10,3577
1984,2,11,3557
1984,2,12,3529
1984,2,13,3541
1984,2,14,3544
1984,2,15,3555
1984,2,16,3547
1984,2,17,3575
1984,2,18,3604
1984,2,19,3569
1984,2,20,3551
1984,2,21,3565
1984,2,22,3583
1984,2,23,3576
1984,2,24,3560
1984,2,25,3568
1984,2,26,3574
1984,2,27,3594
1984,2,28,3601
1984,2,29,3581
1984,3,1,3593
1984,3,2,3603
1984,3,3,3568
1984,3,4,3583
1984,3,5,3577
1984,3,6,3547
1984,3,7,3563
1984,3,8,3612
1984,3,9,3647
1984,3,10,3684
1984,3,11,3701
1984,3,12,3704
1984,3,13,3706
1984,3,14,3712
1984,3,15,3699
1984,3,16,3684
1984,3,17,3661
1984,3,18,3618
1984,3,19,3615
1984,3,20,3622
1984,3,21,3604
1984,3,22,3581
1984,3,23,3560
1984,3,24,3584
1984,3,25,3585
1984,3,26,3596
1984,3,27,3624
1984,3,28,3654
1984,3,29,3654
1984,3,30,3607
1984,3,31,3585
1984,4,1,3578
1984,4,2,3577
1984,4,3,3569
1984,4,4,3594
1984,4,5,3641
1984,4,6,3660
1984,4,7,3655
1984,4,8,3684
1984,4,9,3693
1984,4,10,3681
1984,4,11,3706
1984,4,12,3699
1984,4,13,3682
1984,4,14,3660
1984,4,15,3644
1984,4,16,3641
1984,4,17,3653
1984,4,18,3721
1984,4,19,3768
1984,4,20,3778
1984,4,21,3691
1984,4,22,3620
1984,4,23,3576
1984,4,24,3585
1984,4,25,3610
1984,4,26,3654
1984,4,27,3738
1984,4,28,3766
1984,4,29,3756
1984,4,30,3733
1984,5,1,3706
1984,5,2,3718
1984,5,3,3739
1984,5,4,3732
1984,5,5,3767
1984,5,6,3748
1984,5,7,3717
1984,5,8,3699
1984,5,9,3659
1984,5,10,3708
1984,5,11,3741
1984,5,12,3737
1984,5,13,3760
1984,5,14,3788
1984,5,15,3756
1984,5,16,3728
1984,5,17,3733
1984,5,18,3730
1984,5,19,3730
1984,5,20,3726
1984,5,21,3709
1984,5,22,3732
1984,5,23,3764
1984,5,24,3767
1984,5,25,3760
1984,5,26,3782
1984,5,27,3752
1984,5,28,3729
1984,5,29,3706
1984,5,30,3743
1984,5,31,3746
1984,6,1,3731
1984,6,2,3694
1984,6,3,3757
1984,6,4,3758
1984,6,5,3720
1984,6,6,3739
1984,6,7,3785
1984,6,8,3812
1984,6,9,3798
1984,6,10,3755
1984,6,11,3728
1984,6,12,3711
1984,6,13,3697
1984,6,14,3664
1984,6,15,3648
1984,6,16,3641
1984,6,17,3655
1984,6,18,3696
1984,6,19,3695
1984,6,20,3692
1984,6,21,3689
1984,6,22,3704
1984,6,23,3738
1984,6,24,3751
1984,6,25,3719
1984,6,26,3665
1984,6,27,3633
1984,6,28,3643
1984,6,29,3666
1984,6,30,3676
1984,7,1,3647
1984,7,2,3658
1984,7,3,3708
1984,7,4,3695
1984,7,5,3664
1984,7,6,3633
1984,7,7,3594
1984,7,8,3542
1984,7,9,3570
1984,7,10,3549
1984,7,11,3550
1984,7,12,3612
1984,7,13,3711
1984,7,14,3801
1984,7,15,3885
1984,7,16,3820
1984,7,17,3733
1984,7,18,3699
1984,7,19,3661
1984,7,20,3642
1984,7,21,3583
1984,7,22,3600
1984,7,23,3641
1984,7,24,3697
1984,7,25,3760
1984,7,26,3774
1984,7,27,3748
1984,7,28,3751
1984,7,29,3738
1984,7,30,3676
1984,7,31,3654
1984,8,1,3634
1984,8,2,3653
1984,8,3,3673
1984,8,4,3717
1984,8,5,3741
1984,8,6,3713
1984,8,7,3671
1984,8,8,3653
1984,8,9,3693
1984,8,10,3734
1984,8,11,3748
1984,8,12,3721
1984,8,13,3716
1984,8,14,3684
1984,8,15,3655
1984,8,16,3694
1984,8,17,3760
1984,8,18,3786
1984,8,19,3760
1984,8,20,3750
1984,8,21,3738
1984,8,22,3701
1984,8,23,3695
1984,8,24,3687
1984,8,25,3689
1984,8,26,3705
1984,8,27,3728
1984,8,28,3736
1984,8,29,3766
1984,8,30,3765
1984,8,31,3740
1984,9,1,3731
1984,9,2,3737
1984,9,3,3724
1984,9,4,3731
1984,9,5,3750
1984,9,6,3765
1984,9,7,3754
1984,9,8,3733
1984,9,9,3753
1984,9,10,3765
1984,9,11,3763
1984,9,12,3762
1984,9,13,3735
1984,9,14,3665
1984,9,15,3682
1984,9,16,3730
1984,9,17,3726
1984,9,18,3698
1984,9,19,3666
1984,9,20,3693
1984,9,21,3716
1984,9,22,3749
1984,9,23,3726
1984,9,24,3675
1984,9,25,3699
1984,9,26,3722
1984,9,27,3703
1984,9,28,3715
1984,9,29,3741
1984,9,30,3745
1984,10,1,3746
1984,10,2,3738
1984,10,3,3744
1984,10,4,3765
1984,10,5,3762
1984,10,6,3758
1984,10,7,3751
1984,10,8,3755
1984,10,9,3824
1984,10,10,3871
1984,10,11,3901
1984,10,12,3944
1984,10,13,3951
1984,10,14,3871
1984,10,15,3871
1984,10,16,3851
1984,10,17,3835
1984,10,18,3757
1984,10,19,3733
1984,10,20,3726
1984,10,21,3770
1984,10,22,3812
1984,10,23,3843
1984,10,24,3853
1984,10,25,3833
1984,10,26,3792
1984,10,27,3731
1984,10,28,3691
1984,10,29,3666
1984,10,30,3625
1984,10,31,3616
1984,11,1,3615
1984,11,2,3635
1984,11,3,3641
1984,11,4,3650
1984,11,5,3692
1984,11,6,3689
1984,11,7,3679
1984,11,8,3683
1984,11,9,3692
1984,11,10,3679
1984,11,11,3644
1984,11,12,3628
1984,11,13,3603
1984,11,14,3584
1984,11,15,3587
1984,11,16,3618
1984,11,17,3645
1984,11,18,3651
1984,11,19,3639
1984,11,20,3647
1984,11,21,3626
1984,11,22,3590
1984,11,23,3560
1984,11,24,3545
1984,11,25,3555
1984,11,26,3580
1984,11,27,3656
1984,11,28,3750
1984,11,29,3767
1984,11,30,3724
1984,12,1,3700
1984,12,2,3665
1984,12,3,3610
1984,12,4,3599
1984,12,5,3643
1984,12,6,3709
1984,12,7,3763
1984,12,8,3849
1984,12,9,3881
1984,12,10,3838
1984,12,11,3778
1984,12,12,3723
1984,12,13,3649
1984,12,14,3653
1984,12,15,3678
1984,12,16,3679
1984,12,17,3684
1984,12,18,3760
1984,12,19,3818
1984,12,20,3837
1984,12,21,3774
1984,12,22,3692
1984,12,23,3617
1984,12,24,3557
1984,12,25,3552
1984,12,26,3572
1984,12,27,3586
1984,12,28,3582
1984,12,29,3566
1984,12,30,3569
1984,12,31,3570
1985,1,1,3565
1985,1,2,3576
1985,1,3,3561
1985,1,4,3588
1985,1,5,3555
1985,1,6,3549
1985,1,7,3586
1985,1,8,3580
1985,1,9,3579
1985,1,10,3575
1985,1,11,3534
1985,1,12,3522
1985,1,13,3512
1985,1,14,3520
1985,1,15,3532
1985,1,16,3514
1985,1,17,3545
1985,1,18,3586
1985,1,19,3592
1985,1,20,3542
1985,1,21,3496
1985,1,22,3484
1985,1,23,3489
1985,1,24,3477
1985,1,25,3457
1985,1,26,3463
1985,1,27,3478
1985,1,28,3468
1985,1,29,3468
1985,1,30,3484
1985,1,31,3481
1985,2,1,3434
1985,2,2,3407
1985,2,3,3434
1985,2,4,3436
1985,2,5,3465
1985,2,6,3520
1985,2,7,3548
1985,2,8,3625
1985,2,9,3605
1985,2,10,3511
1985,2,11,3493
1985,2,12,3451
1985,2,13,3441
1985,2,14,3459
1985,2,15,3485
1985,2,16,3509
1985,2,17,3573
1985,2,18,3720
1985,2,19,3797
1985,2,20,3754
1985,2,21,3718
1985,2,22,3705
1985,2,23,3649
1985,2,24,3573
1985,2,25,3566
1985,2,26,3592
1985,2,27,3594
1985,2,28,3609
1985,3,1,3651
1985,3,2,3616
1985,3,3,3569
1985,3,4,3616
1985,3,5,3636
1985,3,6,3612
1985,3,7,3569
1985,3,8,3540
1985,3,9,3518
1985,3,10,3517
1985,3,11,3559
1985,3,12,3614
1985,3,13,3640
1985,3,14,3631
1985,3,15,3601
1985,3,16,3583
1985,3,17,3564
1985,3,18,3535
1985,3,19,3564
1985,3,20,3553
1985,3,21,3539
1985,3,22,3578
1985,3,23,3594
1985,3,24,3576
1985,3,25,3555
1985,3,26,3567
1985,3,27,3595
1985,3,28,3565
1985,3,29,3560
1985,3,30,3528
1985,3,31,3512
1985,4,1,3520
1985,4,2,3526
1985,4,3,3554
1985,4,4,3578
1985,4,5,3578
1985,4,6,3552
1985,4,7,3539
1985,4,8,3545
1985,4,9,3536
1985,4,10,3566
1985,4,11,3613
1985,4,12,3652
1985,4,13,3673
1985,4,14,3625
1985,4,15,3590
1985,4,16,3543
1985,4,17,3556
1985,4,18,3551
1985,4,19,3551
1985,4,20,3582
1985,4,21,3629
1985,4,22,3671
1985,4,23,3677
1985,4,24,3696
1985,4,25,3712
1985,4,26,3707
1985,4,27,3685
1985,4,28,3662
1985,4,29,3674
1985,4,30,3692
1985,5,1,3678
1985,5,2,3676
1985,5,3,3671
1985,5,4,3693
1985,5,5,3690
1985,5,6,3675
1985,5,7,3655
1985,5,8,3644
1985,5,9,3633
1985,5,10,3637
1985,5,11,3639
1985,5,12,3661
1985,5,13,3701
1985,5,14,3674
1985,5,15,3653
1985,5,16,3620
1985,5,17,3588
1985,5,18,3587
1985,5,19,3595
1985,5,20,3640
1985,5,21,3679
1985,5,22,3709
1985,5,23,3699
1985,5,24,3654
1985,5,25,3697
1985,5,26,3743
1985,5,27,3745
1985,5,28,3717
1985,5,29,3669
1985,5,30,3692
1985,5,31,3805
1985,6,1,3814
1985,6,2,3819
1985,6,3,3798
1985,6,4,3779
1985,6,5,3800
1985,6,6,3830
1985,6,7,3847
1985,6,8,3852
1985,6,9,3843
1985,6,10,3787
1985,6,11,3794
1985,6,12,3772
1985,6,13,3721
1985,6,14,3752
1985,6,15,3799
1985,6,16,3790
1985,6,17,3818
1985,6,18,3842
1985,6,19,3833
1985,6,20,3813
1985,6,21,3804
1985,6,22,3829
1985,6,23,3841
1985,6,24,3852
1985,6,25,3855
1985,6,26,3833
1985,6,27,3804
1985,6,28,3788
1985,6,29,3781
1985,6,30,3778
1985,7,1,3794
1985,7,2,3811
1985,7,3,3761
1985,7,4,3704
1985,7,5,3711
1985,7,6,3739
1985,7,7,3730
1985,7,8,3736
1985,7,9,3701
1985,7,10,3695
1985,7,11,3702
1985,7,12,3699
1985,7,13,3683
1985,7,14,3678
1985,7,15,3689
1985,7,16,3690
1985,7,17,3678
1985,7,18,3643
1985,7,19,3657
1985,7,20,3668
1985,7,21,3684
1985,7,22,3706
1985,7,23,3769
1985,7,24,3766
1985,7,25,3716
1985,7,26,3673
1985,7,27,3629
1985,7,28,3621
1985,7,29,3620
1985,7,30,3611
1985,7,31,3616
1985,8,1,3624
1985,8,2,3624
1985,8,3,3621
1985,8,4,3622
1985,8,5,3621
1985,8,6,3628
1985,8,7,3617
1985,8,8,3655
1985,8,9,3637
1985,8,10,3609
1985,8,11,3588
1985,8,12,3561
1985,8,13,3579
1985,8,14,3619
1985,8,15,3610
1985,8,16,3620
1985,8,17,3645
1985,8,18,3628
1985,8,19,3614
1985,8,20,3595
1985,8,21,3576
1985,8,22,3583
1985,8,23,3612
1985,8,24,3672
1985,8,25,3667
1985,8,26,3633
1985,8,27,-32767
1985,8,28,-32767
1985,8,29,-32767
1985,8,30,-32767
1985,8,31,-32767
1985,9,1,-32767
1985,9,2,-32767
1985,9,3,3641
1985,9,4,3642
1985,9,5,3606
1985,9,6,3648
1985,9,7,3673
1985,9,8,3682
1985,9,9,3692
1985,9,10,3683
1985,9,11,3711
1985,9,12,3676
1985,9,13,3654
1985,9,14,3636
1985,9,15,3616
1985,9,16,3597
1985,9,17,3586
1985,9,18,3615
1985,9,19,3599
1985,9,20,3566
1985,9,21,3583
1985,9,22,3588
1985,9,23,3624
1985,9,24,3653
1985,9,25,3710
1985,9,26,3772
1985,9,27,3737
1985,9,28,3681
1985,9,29,3623
1985,9,30,3624
1985,10,1,3621
1985,10,2,3630
1985,10,3,3637
1985,10,4,3651
1985,10,5,3678
1985,10,6,3717
1985,10,7,3717
1985,10,8,3734
1985,10,9,3782
1985,10,10,3832
1985,10,11,3898
1985,10,12,3813
1985,10,13,3721
1985,10,14,3683
1985,10,15,3673
1985,10,16,3685
1985,10,17,3666
1985,10,18,3678
1985,10,19,3704
1985,10,20,3706
1985,10,21,3743
1985,10,22,3795
1985,10,23,3802
1985,10,24,3789
1985,10,25,3785
1985,10,26,3802
1985,10,27,3806
1985,10,28,3786
1985,10,29,3759
1985,10,30,3747
1985,10,31,3738
1985,11,1,3709
1985,11,2,3688
1985,11,3,3710
1985,11,4,3743
1985,11,5,3800
1985,11,6,3835
1985,11,7,3801
1985,11,8,3803
1985,11,9,3771
1985,11,10,3716
1985,11,11,3676
1985,11,12,3653
1985,11,13,3625
1985,11,14,3620
1985,11,15,3605
1985,11,16,3641
1985,11,17,3696
1985,11,18,3693
1985,11,19,3730
1985,11,20,3817
1985,11,21,3833
1985,11,22,3864
1985,11,23,3862
1985,11,24,3796
1985,11,25,3801
1985,11,26,3747
1985,11,27,3703
1985,11,28,3673
1985,11,29,3694
1985,11,30,3718
1985,12,1,3716
1985,12,2,3706
1985,12,3,3674
1985,12,4,3679
1985,12,5,3741
1985,12,6,3758
1985,12,7,3723
1985,12,8,3708
1985,12,9,3688
1985,12,10,3641
1985,12,11,3641
1985,12,12,3660
