1986,12,23,2593
1986,12,24,2551
1986,12,25,2548
1986,12,26,2565
1986,12,27,2582
1986,12,28,2612
1986,12,29,2599
1986,12,30,2569
1986,12,31,2533
1987,1,1,2526
1987,1,2,2547
1987,1,3,2486
1987,1,4,2431
1987,1,5,2497
1987,1,6,2625
1987,1,7,2714
1987,1,8,2727
1987,1,9,2724
1987,1,10,2687
1987,1,11,2657
1987,1,12,2691
1987,1,13,2768
1987,1,14,2701
1987,1,15,2586
1987,1,16,2548
1987,1,17,2581
1987,1,18,2543
1987,1,19,2511
1987,1,20,2556
1987,1,21,2551
1987,1,22,2517
1987,1,23,2518
1987,1,24,2592
1987,1,25,2755
1987,1,26,2695
1987,1,27,2633
1987,1,28,2708
1987,1,29,2655
1987,1,30,2578
1987,1,31,2640
1987,2,1,2673
1987,2,2,2606
1987,2,3,2595
1987,2,4,2648
1987,2,5,2628
1987,2,6,2550
1987,2,7,2483
1987,2,8,2468
1987,2,9,2439
1987,2,10,2377
1987,2,11,2300
1987,2,12,2293
1987,2,13,2336
1987,2,14,2351
1987,2,15,2366
1987,2,16,2384
1987,2,17,2381
1987,2,18,2376
1987,2,19,2383
1987,2,20,2451
1987,2,21,2486
1987,2,22,2407
1987,2,23,2364
1987,2,24,2403
1987,2,25,2385
1987,2,26,2356
1987,2,27,2380
1987,2,28,2404
1987,3,1,2484
1987,3,2,2557
1987,3,3,2582
1987,3,4,2550
1987,3,5,2419
1987,3,6,2340
1987,3,7,2340
1987,3,8,2318
1987,3,9,2275
1987,3,10,2270
1987,3,11,2273
1987,3,12,2290
1987,3,13,2316
1987,3,14,2293
1987,3,15,2256
1987,3,16,2282
1987,3,17,2305
1987,3,18,2289
1987,3,19,2272
1987,3,20,2272
1987,3,21,2265
1987,3,22,2257
1987,3,23,2214
1987,3,24,2209
1987,3,25,2292
1987,3,26,2373
1987,3,27,2418
1987,3,28,2410
1987,3,29,2397
1987,3,30,2478
1987,3,31,2527
1987,4,1,2469
1987,4,2,2376
1987,4,3,2316
1987,4,4,2299
1987,4,5,2279
1987,4,6,2245
1987,4,7,2207
1987,4,8,2191
1987,4,9,2226
1987,4,10,2267
1987,4,11,2252
1987,4,12,2259
1987,4,13,2273
1987,4,14,2281
1987,4,15,2347
1987,4,16,2431
1987,4,17,2472
1987,4,18,2470
1987,4,19,2444
1987,4,20,2423
1987,4,21,2389
1987,4,22,2367
1987,4,23,2356
1987,4,24,2343
1987,4,25,2295
1987,4,26,2281
1987,4,27,2316
1987,4,28,2355
1987,4,29,2350
1987,4,30,2298
1987,5,1,2281
1987,5,2,2300
1987,5,3,2264
1987,5,4,2245
1987,5,5,2223
1987,5,6,2223
1987,5,7,2254
1987,5,8,2278
1987,5,9,2296
1987,5,10,2287
1987,5,11,2290
1987,5,12,2298
1987,5,13,2303
1987,5,14,2304
1987,5,15,2287
1987,5,16,2270
1987,5,17,2250
1987,5,18,2234
1987,5,19,2258
1987,5,20,2253
1987,5,21,2258
1987,5,22,2290
1987,5,23,2306
1987,5,24,2285
1987,5,25,2272
1987,5,26,2240
1987,5,27,2225
1987,5,28,2234
1987,5,29,2237
1987,5,30,2247
1987,5,31,2274
1987,6,1,2279
1987,6,2,2280
1987,6,3,2278
1987,6,4,2264
1987,6,5,2234
1987,6,6,2218
1987,6,7,2232
1987,6,8,2240
1987,6,9,2258
1987,6,10,2243
1987,6,11,2196
1987,6,12,2172
1987,6,13,2203
1987,6,14,2224
1987,6,15,2213
1987,6,16,2224
1987,6,17,2237
1987,6,18,2231
1987,6,19,2258
1987,6,20,2327
1987,6,21,2314
1987,6,22,2328
1987,6,23,2274
1987,6,24,2166
1987,6,25,2166
1987,6,26,2154
1987,6,27,2115
1987,6,28,2161
1987,6,29,2178
1987,6,30,2175
1987,7,1,2167
1987,7,2,2166
1987,7,3,2187
1987,7,4,2244
1987,7,5,2261
1987,7,6,2268
1987,7,7,2253
1987,7,8,2206
1987,7,9,2200
1987,7,10,2220
1987,7,11,2234
1987,7,12,2230
1987,7,13,2195
1987,7,14,2168
1987,7,15,2148
1987,7,16,2177
1987,7,17,2198
1987,7,18,2202
1987,7,19,2215
1987,7,20,2193
1987,7,21,2164
1987,7,22,2185
1987,7,23,2203
1987,7,24,2214
1987,7,25,2204
1987,7,26,2240
1987,7,27,2215
1987,7,28,2175
1987,7,29,2197
1987,7,30,2215
1987,7,31,2240
1987,8,1,2234
1987,8,2,2227
1987,8,3,2213
1987,8,4,2230
1987,8,5,2249
1987,8,6,2246
1987,8,7,2245
1987,8,8,2263
1987,8,9,2323
1987,8,10,2348
1987,8,11,2381
1987,8,12,2397
1987,8,13,2334
1987,8,14,2265
1987,8,15,2201
1987,8,16,2182
1987,8,17,2243
1987,8,18,2329
1987,8,19,2277
1987,8,20,2169
1987,8,21,2135
1987,8,22,2193
1987,8,23,2284
1987,8,24,2333
1987,8,25,2309
1987,8,26,2270
1987,8,27,2248
1987,8,28,2219
1987,8,29,2230
1987,8,30,2230
1987,8,31,2194
1987,9,1,2200
1987,9,2,2227
1987,9,3,2214
1987,9,4,2200
1987,9,5,2146
1987,9,6,2148
1987,9,7,2262
1987,9,8,2344
1987,9,9,2311
1987,9,10,2281
1987,9,11,2259
1987,9,12,2263
1987,9,13,2274
1987,9,14,2263
1987,9,15,2234
1987,9,16,2257
1987,9,17,2262
1987,9,18,2299
1987,9,19,2345
1987,9,20,2352
1987,9,21,2372
1987,9,22,2353
1987,9,23,2341
1987,9,24,2370
1987,9,25,2375
1987,9,26,2364
1987,9,27,2355
1987,9,28,2324
1987,9,29,2278
1987,9,30,2313
1987,10,1,2362
1987,10,2,2350
1987,10,3,2320
1987,10,4,2376
1987,10,5,2401
1987,10,6,2370
1987,10,7,2390
1987,10,8,2408
1987,10,9,2404
1987,10,10,2362
1987,10,11,2315
1987,10,12,2313
1987,10,13,2328
1987,10,14,2298
1987,10,15,2290
1987,10,16,2286
1987,10,17,2302
1987,10,18,2355
1987,10,19,2367
1987,10,20,2343
1987,10,21,2334
1987,10,22,2360
1987,10,23,2448
1987,10,24,2455
1987,10,25,2442
1987,10,26,2482
1987,10,27,2494
1987,10,28,2498
1987,10,29,2462
1987,10,30,2472
1987,10,31,2481
1987,11,1,2451
1987,11,2,2445
1987,11,3,2433
1987,11,4,2380
1987,11,5,2370
1987,11,6,2400
1987,11,7,2450
1987,11,8,2478
