1891,9,2,-352
1891,9,3,-48
1891,9,4,64
1891,9,5,26
1891,9,6,69
1891,9,7,-167
1891,9,8,-165
1891,9,9,78
1891,9,10,-13
1891,9,11,28
1891,9,12,170
1891,9,13,81
1891,9,14,152
1891,9,15,-5
1891,9,16,-165
1891,9,17,-188
1891,9,18,-2
1891,9,19,8
1891,9,20,133
1891,9,21,200
1891,9,22,477
1891,9,23,407
1891,9,24,31
1891,9,25,-53
1891,9,26,-117
1891,9,27,-271
1891,9,28,-254
1891,9,29,-30
1891,9,30,23
1891,10,1,117
1891,10,2,95
1891,10,3,108
1891,10,4,119
1891,10,5,175
1891,10,6,208
1891,10,7,175
1891,10,8,102
1891,10,9,72
1891,10,10,50
1891,10,11,28
1891,10,12,103
1891,10,13,81
1891,10,14,-127
1891,10,15,-215
1891,10,16,-206
1891,10,17,-219
1891,10,18,-456
1891,10,19,-242
1891,10,20,-113
1891,10,21,102
1891,10,22,13
1891,10,23,-102
1891,10,24,-32767
1891,10,25,-32767
1891,10,26,-32767
1891,10,27,-32767
1891,10,28,-32767
1891,10,29,-32767
1891,10,30,-32767
1891,10,31,-32767
1891,11,1,-32767
1891,11,2,-32767
1891,11,3,-75
1891,11,4,232
1891,11,5,-44
1891,11,6,-6
1891,11,7,-140
1891,11,8,-32767
1891,11,9,-32767
1891,11,10,-32767
1891,11,11,-32767
1891,11,12,-32767
1891,11,13,-32767
1891,11,14,-32767
1891,11,15,-32767
1891,11,16,-32767
1891,11,17,-38
1891,11,18,-39
1891,11,19,-212
1891,11,20,-32767
1891,11,21,-32767
1891,11,22,-32767
1891,11,23,191
1891,11,24,140
1891,11,25,9
1891,11,26,-18
1891,11,27,-106
1891,11,28,-85
1891,11,29,-72
1891,11,30,-111
1891,12,1,-72
1891,12,2,-50
1891,12,3,-203
1891,12,4,-435
1891,12,5,-407
1891,12,6,-494
1891,12,7,-118
1891,12,8,61
1891,12,9,-217
1891,12,10,-516
1891,12,11,-642
1891,12,12,-389
1891,12,13,-183
1891,12,14,-135
1891,12,15,72
1891,12,16,374
1891,12,17,656
1891,12,18,429
1891,12,19,105
1891,12,20,-205
1891,12,21,-298
1891,12,22,-83
1891,12,23,-79
1891,12,24,-17
1891,12,25,-12
1891,12,26,-82
1891,12,27,-15
1891,12,28,8
1891,12,29,-87
1891,12,30,-77
1891,12,31,-160
1892,1,1,90
1892,1,2,-47
1892,1,3,-650
1892,1,4,-26
1892,1,5,-194
1892,1,6,-393
1892,1,7,-143
1892,1,8,-97
1892,1,9,228
1892,1,10,676
1892,1,11,450
1892,1,12,-23
1892,1,13,25
1892,1,14,220
1892,1,15,342
1892,1,16,215
1892,1,17,195
1892,1,18,151
1892,1,19,-49
1892,1,20,-99
1892,1,21,-130
1892,1,22,-132
1892,1,23,-4
1892,1,24,-140
1892,1,25,-269
1892,1,26,-201
1892,1,27,-254
1892,1,28,-373
1892,1,29,-448
1892,1,30,-32767
1892,1,31,-32767
1892,2,1,-32767
1892,2,2,-246
1892,2,3,-65
1892,2,4,144
1892,2,5,68
1892,2,6,158
1892,2,7,198
1892,2,8,317
1892,2,9,191
1892,2,10,-202
1892,2,11,-134
1892,2,12,-113
1892,2,13,512
1892,2,14,522
1892,2,15,415
1892,2,16,222
1892,2,17,-201
1892,2,18,-153
1892,2,19,-58
1892,2,20,167
1892,2,21,100
1892,2,22,110
1892,2,23,68
1892,2,24,67
1892,2,25,28
1892,2,26,-22
1892,2,27,-58
1892,2,28,-57
1892,2,29,53
1892,3,1,298
1892,3,2,193
1892,3,3,-96
1892,3,4,-219
1892,3,5,-84
1892,3,6,-34
1892,3,7,-153
1892,3,8,-177
1892,3,9,-207
1892,3,10,-150
1892,3,11,32
1892,3,12,135
1892,3,13,-118
1892,3,14,-76
1892,3,15,-188
1892,3,16,-246
1892,3,17,-247
1892,3,18,-266
1892,3,19,-216
1892,3,20,-185
1892,3,21,-275
1892,3,22,-388
1892,3,23,-422
1892,3,24,-493
1892,3,25,-524
1892,3,26,-385
1892,3,27,-200
1892,3,28,-89
1892,3,29,-29
1892,3,30,-309
1892,3,31,-378
1892,4,1,-264
1892,4,2,-190
1892,4,3,-169
1892,4,4,-32767
1892,4,5,-32767
1892,4,6,-32767
1892,4,7,-32767
1892,4,8,107
1892,4,9,-142
1892,4,10,-188
1892,4,11,-138
1892,4,12,-78
1892,4,13,-74
1892,4,14,-41
1892,4,15,-70
1892,4,16,12
1892,4,17,91
1892,4,18,-50
1892,4,19,-46
1892,4,20,-88
1892,4,21,-91
1892,4,22,-174
1892,4,23,-366
1892,4,24,-362
1892,4,25,-203
1892,4,26,-151
1892,4,27,-162
1892,4,28,17
1892,4,29,39
1892,4,30,-81
1892,5,1,-52
1892,5,2,222
1892,5,3,218
1892,5,4,22
1892,5,5,-1
1892,5,6,277
1892,5,7,-51
1892,5,8,-195
1892,5,9,-24
1892,5,10,-6
1892,5,11,71
1892,5,12,2
1892,5,13,-94
1892,5,14,-101
1892,5,15,-155
1892,5,16,-137
1892,5,17,-136
1892,5,18,-112
1892,5,19,-77
1892,5,20,-2
1892,5,21,43
1892,5,22,-83
1892,5,23,-71
1892,5,24,13
1892,5,25,41
1892,5,26,39
1892,5,27,17
1892,5,28,31
1892,5,29,70
1892,5,30,-28
1892,5,31,-9
1892,6,1,31
1892,6,2,-20
1892,6,3,-57
1892,6,4,-88
1892,6,5,-22
1892,6,6,76
1892,6,7,66
1892,6,8,-14
1892,6,9,-47
1892,6,10,-86
1892,6,11,31
1892,6,12,-28
1892,6,13,21
1892,6,14,70
1892,6,15,67
1892,6,16,36
1892,6,17,95
1892,6,18,77
1892,6,19,-15
1892,6,20,16
1892,6,21,-10
1892,6,22,-86
1892,6,23,61
1892,6,24,-198
1892,6,25,-339
1892,6,26,24
1892,6,27,28
1892,6,28,28
1892,6,29,142
1892,6,30,196
1892,7,1,117
1892,7,2,58
1892,7,3,107
1892,7,4,76
1892,7,5,23
1892,7,6,38
1892,7,7,-85
1892,7,8,-214
1892,7,9,-186
1892,7,10,9
1892,7,11,123
1892,7,12,219
1892,7,13,319
1892,7,14,392
1892,7,15,244
1892,7,16,77
1892,7,17,140
1892,7,18,171
1892,7,19,114
1892,7,20,160
1892,7,21,141
1892,7,22,75
1892,7,23,37
1892,7,24,135
1892,7,25,195
1892,7,26,127
1892,7,27,114
1892,7,28,114
1892,7,29,67
1892,7,30,37
1892,7,31,44
1892,8,1,77
1892,8,2,274
1892,8,3,124
1892,8,4,-122
1892,8,5,-184
1892,8,6,-98
1892,8,7,-103
1892,8,8,-44
1892,8,9,106
1892,8,10,48
1892,8,11,12
1892,8,12,-1
1892,8,13,58
1892,8,14,-23
1892,8,15,-59
1892,8,16,-84
1892,8,17,101
1892,8,18,169
1892,8,19,245
1892,8,20,169
1892,8,21,115
1892,8,22,126
1892,8,23,178
1892,8,24,156
1892,8,25,124
1892,8,26,-54
1892,8,27,-142
1892,8,28,-128
1892,8,29,-124
1892,8,30,42
1892,8,31,63
1892,9,1,-155
1892,9,2,-215
1892,9,3,-92
1892,9,4,80
1892,9,5,85
1892,9,6,167
1892,9,7,328
1892,9,8,298
1892,9,9,144
1892,9,10,7
1892,9,11,-31
1892,9,12,21
1892,9,13,-31
1892,9,14,-49
1892,9,15,34
1892,9,16,71
1892,9,17,-6
1892,9,18,-37
1892,9,19,-207
1892,9,20,-46
1892,9,21,262
1892,9,22,309
1892,9,23,273
1892,9,24,59
1892,9,25,-134
1892,9,26,-138
1892,9,27,55
1892,9,28,111
1892,9,29,16
1892,9,30,-3
1892,10,1,177
1892,10,2,261
1892,10,3,160
1892,10,4,55
1892,10,5,118
1892,10,6,157
1892,10,7,-32767
1892,10,8,-32767
1892,10,9,-32767
1892,10,10,-32767
1892,10,11,-214
1892,10,12,30
1892,10,13,116
1892,10,14,163
1892,10,15,185
1892,10,16,174
1892,10,17,254
1892,10,18,58
1892,10,19,-82
1892,10,20,-165
1892,10,21,-173
1892,10,22,-38
1892,10,23,-245
1892,10,24,-219
1892,10,25,0
1892,10,26,-2
1892,10,27,-155
1892,10,28,-314
1892,10,29,-238
1892,10,30,-33
1892,10,31,16
1892,11,1,82
1892,11,2,204
1892,11,3,130
1892,11,4,62
1892,11,5,39
1892,11,6,-41
1892,11,7,-41
1892,11,8,-56
1892,11,9,-104
1892,11,10,-83
1892,11,11,-29
1892,11,12,-6
1892,11,13,-28
1892,11,14,-75
1892,11,15,-126
1892,11,16,-159
1892,11,17,-148
1892,11,18,-96
1892,11,19,-103
1892,11,20,-153
1892,11,21,-196
1892,11,22,-277
1892,11,23,-423
1892,11,24,-205
1892,11,25,-32767
1892,11,26,-32767
1892,11,27,-428
1892,11,28,-592
1892,11,29,-710
1892,11,30,-695
1892,12,1,-499
1892,12,2,-72
1892,12,3,-12
1892,12,4,-278
1892,12,5,-169
1892,12,6,362
1892,12,7,513
1892,12,8,42
1892,12,9,-169
1892,12,10,-77
1892,12,11,-100
1892,12,12,-103
1892,12,13,-3
1892,12,14,-138
1892,12,15,-281
1892,12,16,-160
1892,12,17,-305
1892,12,18,-531
1892,12,19,-419
1892,12,20,25
1892,12,21,39
1892,12,22,240
1892,12,23,303
1892,12,24,-140
1892,12,25,26
1892,12,26,138
1892,12,27,80
1892,12,28,-46
1892,12,29,75
1892,12,30,475
1892,12,31,741
1893,1,1,1001
1893,1,2,511
1893,1,3,142
1893,1,4,250
1893,1,5,122
1893,1,6,40
1893,1,7,-4
1893,1,8,-141
1893,1,9,-146
1893,1,10,276
1893,1,11,601
1893,1,12,235
1893,1,13,-23
1893,1,14,142
1893,1,15,-29
1893,1,16,-80
1893,1,17,-37
1893,1,18,-280
1893,1,19,-537
1893,1,20,-713
1893,1,21,-273
1893,1,22,17
1893,1,23,-120
1893,1,24,-222
1893,1,25,-351
1893,1,26,-172
1893,1,27,-163
1893,1,28,-164
1893,1,29,-168
1893,1,30,-185
1893,1,31,-248
1893,2,1,-76
1893,2,2,124
1893,2,3,114
1893,2,4,-130
1893,2,5,-276
1893,2,6,-223
1893,2,7,-362
1893,2,8,-236
1893,2,9,-71
1893,2,10,-150
1893,2,11,70
1893,2,12,71
1893,2,13,-39
1893,2,14,86
1893,2,15,51
1893,2,16,58
1893,2,17,-51
1893,2,18,-166
1893,2,19,-29
1893,2,20,87
1893,2,21,149
1893,2,22,503
1893,2,23,65
1893,2,24,-185
1893,2,25,-77
1893,2,26,-121
1893,2,27,-164
1893,2,28,-206
1893,3,1,-281
1893,3,2,-137
1893,3,3,31
1893,3,4,-272
1893,3,5,-381
1893,3,6,-87
1893,3,7,-481
1893,3,8,-178
1893,3,9,-106
1893,3,10,-401
1893,3,11,-97
1893,3,12,-185
1893,3,13,-133
1893,3,14,-72
1893,3,15,-200
1893,3,16,-220
1893,3,17,-129
1893,3,18,203
1893,3,19,280
1893,3,20,149
1893,3,21,140
1893,3,22,86
1893,3,23,72
1893,3,24,203
1893,3,25,224
1893,3,26,151
1893,3,27,-14
1893,3,28,-82
1893,3,29,-16
1893,3,30,43
1893,3,31,52
1893,4,1,1
1893,4,2,-63
1893,4,3,-173
1893,4,4,-46
1893,4,5,-3
1893,4,6,-22
1893,4,7,-13
1893,4,8,-4
1893,4,9,-117
1893,4,10,-192
1893,4,11,-60
1893,4,12,-162
1893,4,13,4
1893,4,14,-135
1893,4,15,-264
1893,4,16,-243
1893,4,17,16
1893,4,18,48
1893,4,19,49
1893,4,20,95
1893,4,21,31
1893,4,22,42
1893,4,23,-29
1893,4,24,-4
1893,4,25,3
1893,4,26,-42
1893,4,27,101
1893,4,28,148
1893,4,29,24
1893,4,30,-54
1893,5,1,-66
1893,5,2,-76
1893,5,3,-18
1893,5,4,7
1893,5,5,16
1893,5,6,220
1893,5,7,318
1893,5,8,170
1893,5,9,12
1893,5,10,-60
1893,5,11,-128
1893,5,12,-193
1893,5,13,-203
1893,5,14,-187
1893,5,15,-149
1893,5,16,-73
1893,5,17,-21
1893,5,18,112
1893,5,19,104
1893,5,20,29
1893,5,21,-25
1893,5,22,-82
1893,5,23,-123
1893,5,24,-135
1893,5,25,-214
1893,5,26,-233
1893,5,27,-165
1893,5,28,-109
1893,5,29,-176
1893,5,30,-234
1893,5,31,-95
1893,6,1,-27
1893,6,2,-9
1893,6,3,13
1893,6,4,55
1893,6,5,102
1893,6,6,96
1893,6,7,46
1893,6,8,47
1893,6,9,13
1893,6,10,-2
1893,6,11,56
1893,6,12,33
1893,6,13,-50
1893,6,14,-2
1893,6,15,-28
1893,6,16,-93
1893,6,17,-146
1893,6,18,-127
1893,6,19,-136
1893,6,20,-97
1893,6,21,-55
1893,6,22,-59
1893,6,23,117
1893,6,24,88
1893,6,25,-79
1893,6,26,-52
1893,6,27,41
1893,6,28,76
1893,6,29,61
1893,6,30,-10
1893,7,1,-1
1893,7,2,96
1893,7,3,222
1893,7,4,132
1893,7,5,39
1893,7,6,25
1893,7,7,-24
1893,7,8,26
1893,7,9,68
1893,7,10,-3
