1985,3,30,789
1985,3,31,940
1985,4,1,934
1985,4,2,789
1985,4,3,743
1985,4,4,738
1985,4,5,719
1985,4,6,746
1985,4,7,778
1985,4,8,818
1985,4,9,844
1985,4,10,856
1985,4,11,927
1985,4,12,949
1985,4,13,882
1985,4,14,977
1985,4,15,1171
1985,4,16,1125
1985,4,17,1031
1985,4,18,972
1985,4,19,841
1985,4,20,693
1985,4,21,666
1985,4,22,689
1985,4,23,644
1985,4,24,636
1985,4,25,695
1985,4,26,753
1985,4,27,750
1985,4,28,730
1985,4,29,754
1985,4,30,750
1985,5,1,690
1985,5,2,754
1985,5,3,854
1985,5,4,858
1985,5,5,915
1985,5,6,1090
1985,5,7,1125
1985,5,8,1014
1985,5,9,1039
1985,5,10,1004
1985,5,11,820
1985,5,12,755
1985,5,13,847
1985,5,14,963
1985,5,15,-32767
1985,5,16,-32767
1985,5,17,-32767
1985,5,18,-32767
1985,5,19,-32767
1985,5,20,-32767
1985,5,21,-32767
1985,5,22,-32767
1985,5,23,878
1985,5,24,-32767
1985,5,25,-32767
1985,5,26,-32767
1985,5,27,-32767
1985,5,28,876
1985,5,29,980
1985,5,30,1046
1985,5,31,1051
1985,6,1,1166
1985,6,2,1301
1985,6,3,1245
1985,6,4,1139
1985,6,5,965
1985,6,6,900
1985,6,7,919
1985,6,8,999
1985,6,9,1154
1985,6,10,1246
1985,6,11,1228
1985,6,12,1090
1985,6,13,1117
1985,6,14,1178
1985,6,15,1159
1985,6,16,1038
1985,6,17,923
1985,6,18,1009
1985,6,19,1023
1985,6,20,949
1985,6,21,935
1985,6,22,940
1985,6,23,992
1985,6,24,1038
1985,6,25,987
1985,6,26,1053
1985,6,27,1167
1985,6,28,1131
1985,6,29,1149
1985,6,30,-32767
1985,7,1,-32767
1985,7,2,-32767
1985,7,3,-32767
1985,7,4,-32767
1985,7,5,-32767
1985,7,6,925
1985,7,7,777
1985,7,8,761
1985,7,9,768
1985,7,10,788
1985,7,11,831
1985,7,12,-32767
1985,7,13,-32767
1985,7,14,-32767
1985,7,15,-32767
1985,7,16,-32767
1985,7,17,-32767
1985,7,18,-32767
1985,7,19,-32767
1985,7,20,-32767
1985,7,21,-32767
1985,7,22,831
1985,7,23,710
1985,7,24,786
1985,7,25,903
1985,7,26,738
1985,7,27,746
1985,7,28,1101
1985,7,29,1276
1985,7,30,1007
1985,7,31,786
1985,8,1,776
1985,8,2,747
1985,8,3,749
1985,8,4,872
1985,8,5,1023
1985,8,6,1090
1985,8,7,1114
1985,8,8,1060
1985,8,9,892
1985,8,10,851
1985,8,11,867
1985,8,12,891
1985,8,13,877
1985,8,14,850
1985,8,15,875
1985,8,16,868
1985,8,17,964
1985,8,18,1013
1985,8,19,818
1985,8,20,710
1985,8,21,796
1985,8,22,959
1985,8,23,1025
1985,8,24,1016
1985,8,25,1086
1985,8,26,1023
1985,8,27,932
1985,8,28,984
1985,8,29,952
1985,8,30,969
1985,8,31,1079
1985,9,1,996
1985,9,2,877
1985,9,3,842
1985,9,4,824
1985,9,5,788
1985,9,6,738
1985,9,7,745
1985,9,8,876
1985,9,9,887
1985,9,10,754
1985,9,11,716
1985,9,12,677
1985,9,13,694
1985,9,14,765
1985,9,15,926
1985,9,16,961
1985,9,17,900
1985,9,18,873
1985,9,19,843
1985,9,20,792
1985,9,21,785
1985,9,22,791
1985,9,23,848
1985,9,24,1012
1985,9,25,1069
1985,9,26,950
1985,9,27,844
1985,9,28,815
1985,9,29,719
1985,9,30,729
1985,10,1,837
1985,10,2,788
1985,10,3,790
1985,10,4,800
1985,10,5,744
1985,10,6,650
1985,10,7,570
1985,10,8,671
1985,10,9,717
1985,10,10,799
1985,10,11,929
1985,10,12,750
1985,10,13,641
1985,10,14,663
1985,10,15,657
1985,10,16,670
1985,10,17,807
1985,10,18,888
1985,10,19,789
1985,10,20,733
1985,10,21,773
1985,10,22,838
1985,10,23,843
1985,10,24,678
1985,10,25,543
1985,10,26,606
1985,10,27,666
1985,10,28,716
1985,10,29,856
1985,10,30,901
1985,10,31,755
1985,11,1,717
1985,11,2,692
1985,11,3,684
1985,11,4,668
1985,11,5,663
1985,11,6,680
1985,11,7,658
1985,11,8,764
1985,11,9,827
1985,11,10,788
1985,11,11,-32767
1985,11,12,-32767
1985,11,13,-32767
1985,11,14,-32767
1985,11,15,866
1985,11,16,771
1985,11,17,702
1985,11,18,634
1985,11,19,686
1985,11,20,856
1985,11,21,749
1985,11,22,623
1985,11,23,703
1985,11,24,763
1985,11,25,727
1985,11,26,614
1985,11,27,635
1985,11,28,653
1985,11,29,569
1985,11,30,478
1985,12,1,464
1985,12,2,502
1985,12,3,502
1985,12,4,544
1985,12,5,679
1985,12,6,690
1985,12,7,564
1985,12,8,612
1985,12,9,762
1985,12,10,741
1985,12,11,778
1985,12,12,812
1985,12,13,689
1985,12,14,562
1985,12,15,655
1985,12,16,756
1985,12,17,774
1985,12,18,783
1985,12,19,813
1985,12,20,862
1985,12,21,920
1985,12,22,838
1985,12,23,755
1985,12,24,889
1985,12,25,1049
1985,12,26,1030
1985,12,27,873
1985,12,28,786
1985,12,29,838
1985,12,30,844
1985,12,31,777
1986,1,1,-32767
1986,1,2,-32767
1986,1,3,-32767
1986,1,4,-32767
1986,1,5,-32767
1986,1,6,-32767
1986,1,7,-32767
1986,1,8,-32767
1986,1,9,-32767
1986,1,10,-32767
1986,1,11,-32767
1986,1,12,-32767
1986,1,13,-32767
1986,1,14,-32767
1986,1,15,-32767
1986,1,16,-32767
1986,1,17,-32767
1986,1,18,-32767
1986,1,19,-32767
1986,1,20,-32767
1986,1,21,-32767
1986,1,22,-32767
1986,1,23,-32767
1986,1,24,-32767
1986,1,25,-32767
1986,1,26,-32767
1986,1,27,-32767
1986,1,28,-32767
1986,1,29,-32767
1986,1,30,-32767
1986,1,31,-32767
1986,2,1,-32767
1986,2,2,-32767
1986,2,3,-32767
1986,2,4,-32767
1986,2,5,-32767
1986,2,6,-32767
1986,2,7,-32767
1986,2,8,-32767
1986,2,9,-32767
1986,2,10,-32767
1986,2,11,-32767
1986,2,12,-32767
1986,2,13,-32767
1986,2,14,-32767
1986,2,15,-32767
1986,2,16,-32767
1986,2,17,-32767
1986,2,18,-32767
1986,2,19,-32767
1986,2,20,-32767
1986,2,21,-32767
1986,2,22,-32767
1986,2,23,-32767
1986,2,24,-32767
1986,2,25,-32767
1986,2,26,-32767
1986,2,27,-32767
1986,2,28,-32767
1986,3,1,-32767
1986,3,2,-32767
1986,3,3,-32767
1986,3,4,-32767
1986,3,5,-32767
1986,3,6,-32767
1986,3,7,-32767
1986,3,8,-32767
1986,3,9,-32767
1986,3,10,-32767
1986,3,11,-32767
1986,3,12,-32767
1986,3,13,-32767
1986,3,14,-32767
1986,3,15,-32767
1986,3,16,-32767
1986,3,17,-32767
1986,3,18,-32767
1986,3,19,-32767
1986,3,20,-32767
1986,3,21,-32767
1986,3,22,-32767
1986,3,23,-32767
1986,3,24,-32767
1986,3,25,-32767
1986,3,26,-32767
1986,3,27,-32767
1986,3,28,-32767
1986,3,29,-32767
1986,3,30,-32767
1986,3,31,-32767
1986,4,1,-32767
1986,4,2,-32767
1986,4,3,-32767
1986,4,4,-32767
1986,4,5,-32767
1986,4,6,-32767
1986,4,7,-32767
1986,4,8,-32767
1986,4,9,-32767
1986,4,10,-32767
1986,4,11,-32767
1986,4,12,-32767
1986,4,13,-32767
1986,4,14,-32767
1986,4,15,-32767
1986,4,16,-32767
1986,4,17,-32767
1986,4,18,-32767
1986,4,19,-32767
1986,4,20,-32767
1986,4,21,-32767
1986,4,22,-32767
1986,4,23,-32767
1986,4,24,-32767
1986,4,25,-32767
1986,4,26,-32767
1986,4,27,-32767
1986,4,28,-32767
1986,4,29,-32767
1986,4,30,-32767
1986,5,1,-32767
1986,5,2,-32767
1986,5,3,-32767
1986,5,4,-32767
1986,5,5,-32767
1986,5,6,-32767
1986,5,7,-32767
1986,5,8,-32767
1986,5,9,-32767
1986,5,10,-32767
1986,5,11,-32767
1986,5,12,-32767
1986,5,13,-32767
1986,5,14,-32767
1986,5,15,-32767
1986,5,16,-32767
1986,5,17,-32767
1986,5,18,-32767
1986,5,19,-32767
1986,5,20,-32767
1986,5,21,-32767
1986,5,22,-32767
1986,5,23,-32767
1986,5,24,-32767
1986,5,25,-32767
1986,5,26,-32767
1986,5,27,-32767
1986,5,28,-32767
1986,5,29,-32767
1986,5,30,-32767
1986,5,31,-32767
1986,6,1,-32767
1986,6,2,-32767
1986,6,3,-32767
1986,6,4,-32767
1986,6,5,-32767
1986,6,6,-32767
1986,6,7,-32767
1986,6,8,-32767
1986,6,9,-32767
1986,6,10,-32767
1986,6,11,-32767
1986,6,12,-32767
1986,6,13,-32767
1986,6,14,-32767
1986,6,15,-32767
1986,6,16,-32767
1986,6,17,-32767
1986,6,18,-32767
1986,6,19,-32767
1986,6,20,-32767
1986,6,21,-32767
1986,6,22,-32767
1986,6,23,-32767
1986,6,24,-32767
1986,6,25,-32767
1986,6,26,-32767
1986,6,27,-32767
1986,6,28,-32767
1986,6,29,-32767
1986,6,30,-32767
1986,7,1,-32767
1986,7,2,-32767
1986,7,3,-32767
1986,7,4,-32767
1986,7,5,-32767
1986,7,6,-32767
1986,7,7,-32767
1986,7,8,-32767
1986,7,9,-32767
1986,7,10,-32767
1986,7,11,-32767
1986,7,12,-32767
1986,7,13,-32767
1986,7,14,-32767
1986,7,15,-32767
1986,7,16,-32767
1986,7,17,-32767
1986,7,18,-32767
1986,7,19,-32767
1986,7,20,-32767
1986,7,21,-32767
