2006,1,1,924
2006,1,2,943
2006,1,3,980
2006,1,4,958
2006,1,5,881
2006,1,6,895
2006,1,7,913
2006,1,8,877
2006,1,9,885
2006,1,10,942
2006,1,11,991
2006,1,12,976
2006,1,13,950
2006,1,14,955
2006,1,15,865
2006,1,16,832
2006,1,17,879
2006,1,18,981
2006,1,19,1091
2006,1,20,1065
2006,1,21,1030
2006,1,22,1015
2006,1,23,1066
2006,1,24,1080
2006,1,25,1080
2006,1,26,1021
2006,1,27,979
2006,1,28,1030
2006,1,29,1078
2006,1,30,1079
2006,1,31,1070
2006,2,1,1009
2006,2,2,978
2006,2,3,1040
2006,2,4,1075
2006,2,5,1031
2006,2,6,1026
2006,2,7,1039
2006,2,8,992
2006,2,9,965
2006,2,10,964
2006,2,11,984
2006,2,12,964
2006,2,13,878
2006,2,14,868
2006,2,15,898
2006,2,16,904
2006,2,17,952
2006,2,18,931
2006,2,19,896
2006,2,20,932
2006,2,21,967
2006,2,22,951
2006,2,23,989
2006,2,24,1022
2006,2,25,1039
2006,2,26,1078
2006,2,27,983
2006,2,28,926
2006,3,1,937
2006,3,2,971
2006,3,3,1004
2006,3,4,932
2006,3,5,910
2006,3,6,916
2006,3,7,937
2006,3,8,904
2006,3,9,874
2006,3,10,943
2006,3,11,1031
2006,3,12,1052
2006,3,13,1082
2006,3,14,1184
2006,3,15,1217
2006,3,16,1114
2006,3,17,1035
2006,3,18,993
2006,3,19,931
2006,3,20,950
2006,3,21,1061
2006,3,22,1147
2006,3,23,1118
2006,3,24,1161
2006,3,25,1191
2006,3,26,1047
2006,3,27,982
2006,3,28,1056
2006,3,29,1083
2006,3,30,1060
2006,3,31,1040
2006,4,1,1021
2006,4,2,1045
2006,4,3,1045
2006,4,4,982
2006,4,5,996
2006,4,6,1049
2006,4,7,1032
2006,4,8,954
2006,4,9,860
2006,4,10,808
2006,4,11,792
2006,4,12,787
2006,4,13,820
2006,4,14,854
2006,4,15,855
2006,4,16,857
2006,4,17,865
2006,4,18,883
2006,4,19,873
2006,4,20,817
2006,4,21,779
2006,4,22,790
2006,4,23,824
2006,4,24,887
2006,4,25,912
2006,4,26,906
2006,4,27,894
2006,4,28,861
2006,4,29,840
2006,4,30,857
2006,5,1,926
2006,5,2,954
2006,5,3,945
2006,5,4,918
2006,5,5,873
2006,5,6,876
2006,5,7,928
2006,5,8,1004
2006,5,9,982
2006,5,10,993
2006,5,11,1054
2006,5,12,1069
2006,5,13,1080
2006,5,14,1093
2006,5,15,1092
2006,5,16,1052
2006,5,17,936
2006,5,18,850
2006,5,19,870
2006,5,20,930
2006,5,21,902
2006,5,22,907
2006,5,23,924
2006,5,24,906
2006,5,25,898
2006,5,26,906
2006,5,27,918
2006,5,28,919
2006,5,29,950
2006,5,30,958
2006,5,31,978
2006,6,1,1053
2006,6,2,1118
2006,6,3,1108
2006,6,4,1058
2006,6,5,1012
2006,6,6,988
2006,6,7,978
2006,6,8,1003
2006,6,9,1036
2006,6,10,1002
2006,6,11,960
2006,6,12,911
2006,6,13,890
2006,6,14,908
2006,6,15,944
2006,6,16,934
2006,6,17,922
2006,6,18,932
2006,6,19,902
2006,6,20,892
2006,6,21,895
2006,6,22,903
2006,6,23,910
2006,6,24,900
2006,6,25,884
2006,6,26,872
2006,6,27,893
2006,6,28,954
2006,6,29,1031
2006,6,30,1070
2006,7,1,1013
2006,7,2,974
2006,7,3,930
2006,7,4,909
2006,7,5,912
2006,7,6,912
2006,7,7,916
2006,7,8,937
2006,7,9,954
2006,7,10,927
2006,7,11,914
2006,7,12,922
2006,7,13,948
2006,7,14,954
2006,7,15,962
2006,7,16,973
2006,7,17,991
2006,7,18,1004
2006,7,19,1009
2006,7,20,1059
2006,7,21,1107
2006,7,22,1116
2006,7,23,1106
2006,7,24,1109
2006,7,25,1087
2006,7,26,1044
2006,7,27,1055
2006,7,28,1086
2006,7,29,1097
2006,7,30,1094
2006,7,31,1061
2006,8,1,1046
2006,8,2,1058
2006,8,3,1066
2006,8,4,1070
2006,8,5,1058
2006,8,6,1024
2006,8,7,1011
2006,8,8,1003
2006,8,9,1029
2006,8,10,1051
2006,8,11,1038
2006,8,12,1040
2006,8,13,1037
2006,8,14,1038
2006,8,15,1041
2006,8,16,1034
2006,8,17,1019
2006,8,18,990
2006,8,19,989
2006,8,20,1017
2006,8,21,1033
2006,8,22,1000
2006,8,23,979
2006,8,24,961
2006,8,25,949
2006,8,26,966
2006,8,27,978
2006,8,28,1002
2006,8,29,1033
2006,8,30,1059
2006,8,31,1048
2006,9,1,1070
2006,9,2,1113
2006,9,3,1140
2006,9,4,1142
2006,9,5,1066
2006,9,6,995
2006,9,7,991
2006,9,8,1033
2006,9,9,1052
2006,9,10,1009
2006,9,11,999
2006,9,12,1015
2006,9,13,1006
2006,9,14,1016
2006,9,15,1068
2006,9,16,1062
2006,9,17,1057
2006,9,18,1064
2006,9,19,1129
