2008,10,7,7402
2008,10,8,7405
2008,10,9,7413
2008,10,10,7432
2008,10,11,7440
2008,10,12,7415
2008,10,13,7415
2008,10,14,7433
2008,10,15,7469
2008,10,16,7468
2008,10,17,7385
2008,10,18,7381
2008,10,19,7390
2008,10,20,7383
2008,10,21,7389
2008,10,22,7408
2008,10,23,7422
2008,10,24,7422
2008,10,25,7457
2008,10,26,7461
2008,10,27,7437
2008,10,28,7427
2008,10,29,7417
2008,10,30,7405
2008,10,31,7378
2008,11,1,7366
2008,11,2,7402
2008,11,3,7390
2008,11,4,7391
2008,11,5,7411
2008,11,6,7421
2008,11,7,7431
2008,11,8,7448
2008,11,9,7448
2008,11,10,7436
2008,11,11,7450
2008,11,12,7435
2008,11,13,7416
2008,11,14,7397
2008,11,15,7363
2008,11,16,7360
2008,11,17,7403
2008,11,18,7450
2008,11,19,7477
2008,11,20,7502
2008,11,21,7491
2008,11,22,7431
2008,11,23,7379
2008,11,24,7364
2008,11,25,7340
2008,11,26,7356
2008,11,27,7377
2008,11,28,7355
2008,11,29,7331
2008,11,30,7324
2008,12,1,7330
2008,12,2,7315
2008,12,3,7330
2008,12,4,7370
2008,12,5,7370
2008,12,6,7366
2008,12,7,7358
2008,12,8,7370
2008,12,9,7370
2008,12,10,7323
2008,12,11,7327
2008,12,12,7362
2008,12,13,7378
2008,12,14,7378
2008,12,15,7342
2008,12,16,7340
2008,12,17,7360
2008,12,18,7358
2008,12,19,7351
2008,12,20,7336
2008,12,21,7297
2008,12,22,7282
2008,12,23,7270
2008,12,24,7253
2008,12,25,7218
2008,12,26,7225
2008,12,27,7242
2008,12,28,7221
2008,12,29,7216
2008,12,30,7266
2008,12,31,7306
2009,1,1,7328
2009,1,2,7328
2009,1,3,7317
2009,1,4,7292
2009,1,5,7280
2009,1,6,7272
2009,1,7,7230
2009,1,8,7218
2009,1,9,7227
2009,1,10,7244
2009,1,11,7258
2009,1,12,7256
2009,1,13,7263
2009,1,14,7254
2009,1,15,7259
2009,1,16,7287
2009,1,17,7298
2009,1,18,7290
2009,1,19,7295
2009,1,20,7266
2009,1,21,7253
2009,1,22,7280
2009,1,23,7271
2009,1,24,7276
2009,1,25,7273
2009,1,26,7273
2009,1,27,7269
2009,1,28,7243
2009,1,29,7246
2009,1,30,7269
2009,1,31,7310
2009,2,1,7306
2009,2,2,7281
2009,2,3,7282
2009,2,4,7289
2009,2,5,7272
2009,2,6,7280
2009,2,7,7262
2009,2,8,7229
2009,2,9,7243
2009,2,10,7279
2009,2,11,7252
2009,2,12,7200
2009,2,13,7230
2009,2,14,7274
2009,2,15,7280
2009,2,16,7279
2009,2,17,7286
2009,2,18,7271
2009,2,19,7249
2009,2,20,7238
2009,2,21,7258
2009,2,22,7275
2009,2,23,7273
2009,2,24,7295
2009,2,25,7321
2009,2,26,7325
2009,2,27,7317
2009,2,28,7313
2009,3,1,7313
2009,3,2,7313
2009,3,3,7300
2009,3,4,7311
2009,3,5,7321
2009,3,6,7278
2009,3,7,7233
2009,3,8,7231
2009,3,9,7253
2009,3,10,7282
2009,3,11,7288
2009,3,12,7261
2009,3,13,7255
2009,3,14,7239
2009,3,15,7224
2009,3,16,7210
2009,3,17,7228
2009,3,18,7249
2009,3,19,7253
2009,3,20,7284
2009,3,21,7290
2009,3,22,7294
2009,3,23,7307
2009,3,24,7280
2009,3,25,7264
2009,3,26,7258
2009,3,27,7248
2009,3,28,7227
2009,3,29,7196
2009,3,30,7215
2009,3,31,7224
2009,4,1,7222
2009,4,2,7230
2009,4,3,7242
2009,4,4,7245
2009,4,5,7258
2009,4,6,7262
2009,4,7,7272
2009,4,8,7271
2009,4,9,7264
2009,4,10,7236
2009,4,11,7206
2009,4,12,7229
2009,4,13,7221
2009,4,14,7213
2009,4,15,7214
2009,4,16,7230
2009,4,17,7250
2009,4,18,7275
2009,4,19,7295
2009,4,20,7272
2009,4,21,7243
2009,4,22,7220
2009,4,23,7233
2009,4,24,7263
2009,4,25,7258
2009,4,26,7238
2009,4,27,7215
2009,4,28,7200
2009,4,29,7213
2009,4,30,7250
2009,5,1,7268
2009,5,2,7284
2009,5,3,7289
2009,5,4,7280
2009,5,5,7293
2009,5,6,7255
2009,5,7,7211
2009,5,8,7230
2009,5,9,7248
2009,5,10,7229
2009,5,11,7237
2009,5,12,7254
2009,5,13,7251
2009,5,14,7243
2009,5,15,7229
2009,5,16,7248
2009,5,17,7279
2009,5,18,7285
2009,5,19,7277
2009,5,20,7275
2009,5,21,7275
2009,5,22,7268
2009,5,23,7267
2009,5,24,7240
2009,5,25,7225
2009,5,26,7242
2009,5,27,7240
2009,5,28,7245
2009,5,29,7250
2009,5,30,7247
2009,5,31,7252
2009,6,1,7257
2009,6,2,7255
2009,6,3,7242
2009,6,4,7244
2009,6,5,7244
2009,6,6,7228
2009,6,7,7230
2009,6,8,7254
2009,6,9,7276
2009,6,10,7286
2009,6,11,7279
2009,6,12,7266
2009,6,13,7257
2009,6,14,7256
2009,6,15,7274
2009,6,16,7268
2009,6,17,7277
2009,6,18,7289
2009,6,19,7285
2009,6,20,7270
2009,6,21,7263
2009,6,22,7272
2009,6,23,7287
2009,6,24,7278
2009,6,25,7273
2009,6,26,7286
2009,6,27,7273
2009,6,28,7276
2009,6,29,7290
2009,6,30,7291
2009,7,1,7278
2009,7,2,7267
2009,7,3,7265
2009,7,4,7272
2009,7,5,7292
2009,7,6,7275
2009,7,7,7271
2009,7,8,7293
2009,7,9,7294
2009,7,10,7296
2009,7,11,7289
2009,7,12,7300
2009,7,13,7335
2009,7,14,7324
2009,7,15,7297
