2010,3,10,1556
2010,3,11,1597
2010,3,12,1600
2010,3,13,1556
2010,3,14,1535
2010,3,15,1565
2010,3,16,1632
2010,3,17,1569
2010,3,18,1518
2010,3,19,1594
2010,3,20,1743
2010,3,21,1807
2010,3,22,1777
2010,3,23,1653
2010,3,24,1593
2010,3,25,1645
2010,3,26,1538
2010,3,27,1491
2010,3,28,1562
2010,3,29,1606
2010,3,30,1610
2010,3,31,1623
2010,4,1,1653
2010,4,2,1548
2010,4,3,1490
2010,4,4,1587
2010,4,5,1536
2010,4,6,1559
2010,4,7,1609
2010,4,8,1597
2010,4,9,1553
2010,4,10,1385
2010,4,11,1487
2010,4,12,1536
2010,4,13,1474
2010,4,14,1526
2010,4,15,1581
2010,4,16,1589
2010,4,17,1678
2010,4,18,1714
2010,4,19,1667
2010,4,20,1597
2010,4,21,1558
2010,4,22,1636
2010,4,23,1738
2010,4,24,1674
2010,4,25,1572
2010,4,26,1694
2010,4,27,1712
2010,4,28,1719
2010,4,29,1758
2010,4,30,1710
2010,5,1,1677
2010,5,2,1608
2010,5,3,1551
2010,5,4,1602
2010,5,5,1733
2010,5,6,1801
2010,5,7,1661
2010,5,8,1654
2010,5,9,1610
2010,5,10,1535
2010,5,11,1434
2010,5,12,1523
2010,5,13,1580
2010,5,14,1527
2010,5,15,1629
2010,5,16,1776
2010,5,17,1715
2010,5,18,1712
2010,5,19,1684
2010,5,20,1542
2010,5,21,1511
2010,5,22,1487
2010,5,23,1471
2010,5,24,1568
2010,5,25,1638
2010,5,26,1592
2010,5,27,1749
2010,5,28,1797
2010,5,29,1870
2010,5,30,1756
2010,5,31,1581
2010,6,1,1607
2010,6,2,1590
2010,6,3,1508
2010,6,4,1534
2010,6,5,1540
2010,6,6,1532
2010,6,7,1481
2010,6,8,1455
2010,6,9,1552
2010,6,10,1601
2010,6,11,1591
2010,6,12,1659
2010,6,13,1768
2010,6,14,1719
2010,6,15,1520
2010,6,16,1498
2010,6,17,1588
2010,6,18,1490
2010,6,19,1328
2010,6,20,1369
2010,6,21,1491
2010,6,22,1625
2010,6,23,1700
2010,6,24,1780
2010,6,25,1710
2010,6,26,1659
2010,6,27,1681
2010,6,28,1731
2010,6,29,1821
2010,6,30,1710
2010,7,1,1591
2010,7,2,1581
2010,7,3,1640
2010,7,4,1551
2010,7,5,1381
2010,7,6,1301
2010,7,7,1393
2010,7,8,1611
2010,7,9,1751
2010,7,10,1701
2010,7,11,1631
2010,7,12,1487
2010,7,13,1239
2010,7,14,1251
2010,7,15,1340
2010,7,16,1393
2010,7,17,1462
2010,7,18,1546
2010,7,19,1631
2010,7,20,1517
2010,7,21,1473
2010,7,22,1514
2010,7,23,1466
2010,7,24,1444
2010,7,25,1501
2010,7,26,1585
2010,7,27,1762
2010,7,28,1708
2010,7,29,1608
2010,7,30,1429
2010,7,31,1340
2010,8,1,1310
2010,8,2,1325
2010,8,3,1502
2010,8,4,1518
2010,8,5,1457
2010,8,6,1603
2010,8,7,1681
2010,8,8,1720
2010,8,9,1769
2010,8,10,1661
2010,8,11,1607
2010,8,12,1407
2010,8,13,1418
2010,8,14,1401
2010,8,15,1452
2010,8,16,1494
2010,8,17,1363
2010,8,18,1193
2010,8,19,1245
2010,8,20,1427
2010,8,21,1523
2010,8,22,1569
2010,8,23,1622
2010,8,24,1663
2010,8,25,1637
2010,8,26,1642
2010,8,27,1669
2010,8,28,1650
2010,8,29,1598
2010,8,30,1580
2010,8,31,-32767
2010,9,1,-32767
2010,9,2,-32767
2010,9,3,-32767
2010,9,4,-32767
2010,9,5,-32767
2010,9,6,-32767
2010,9,7,-32767
2010,9,8,-32767
2010,9,9,-32767
2010,9,10,-32767
2010,9,11,-32767
2010,9,12,-32767
2010,9,13,-32767
2010,9,14,-32767
2010,9,15,-32767
2010,9,16,-32767
2010,9,17,-32767
2010,9,18,-32767
2010,9,19,-32767
2010,9,20,-32767
2010,9,21,-32767
2010,9,22,-32767
2010,9,23,-32767
2010,9,24,-32767
2010,9,25,-32767
2010,9,26,-32767
2010,9,27,-32767
2010,9,28,-32767
2010,9,29,-32767
2010,9,30,-32767
2010,10,1,-32767
2010,10,2,-32767
2010,10,3,-32767
2010,10,4,-32767
2010,10,5,-32767
2010,10,6,-32767
2010,10,7,-32767
2010,10,8,-32767
2010,10,9,-32767
2010,10,10,-32767
2010,10,11,-32767
2010,10,12,-32767
2010,10,13,-32767
2010,10,14,-32767
2010,10,15,-32767
2010,10,16,-32767
2010,10,17,-32767
2010,10,18,-32767
2010,10,19,-32767
2010,10,20,-32767
2010,10,21,-32767
2010,10,22,-32767
2010,10,23,-32767
2010,10,24,-32767
2010,10,25,-32767
2010,10,26,-32767
2010,10,27,-32767
2010,10,28,-32767
2010,10,29,-32767
2010,10,30,-32767
2010,10,31,-32767
2010,11,1,-32767
2010,11,2,-32767
2010,11,3,-32767
2010,11,4,-32767
2010,11,5,-32767
2010,11,6,-32767
2010,11,7,-32767
2010,11,8,-32767
2010,11,9,-32767
2010,11,10,-32767
2010,11,11,-32767
2010,11,12,-32767
2010,11,13,-32767
2010,11,14,-32767
2010,11,15,-32767
2010,11,16,-32767
2010,11,17,-32767
2010,11,18,-32767
2010,11,19,-32767
2010,11,20,-32767
2010,11,21,-32767
2010,11,22,-32767
2010,11,23,-32767
2010,11,24,-32767
2010,11,25,-32767
2010,11,26,-32767
2010,11,27,-32767
2010,11,28,-32767
2010,11,29,-32767
2010,11,30,-32767
2010,12,1,-32767
2010,12,2,-32767
2010,12,3,-32767
2010,12,4,-32767
2010,12,5,-32767
2010,12,6,-32767
2010,12,7,-32767
2010,12,8,-32767
2010,12,9,-32767
2010,12,10,-32767
2010,12,11,-32767
2010,12,12,-32767
2010,12,13,-32767
2010,12,14,-32767
2010,12,15,-32767
2010,12,16,-32767
2010,12,17,-32767
2010,12,18,-32767
2010,12,19,-32767
2010,12,20,-32767
2010,12,21,-32767
2010,12,22,-32767
2010,12,23,-32767
2010,12,24,-32767
2010,12,25,-32767
2010,12,26,-32767
2010,12,27,-32767
2010,12,28,-32767
2010,12,29,-32767
2010,12,30,-32767
2010,12,31,-32767
2011,1,1,-32767
2011,1,2,-32767
2011,1,3,-32767
2011,1,4,-32767
2011,1,5,-32767
2011,1,6,-32767
2011,1,7,-32767
2011,1,8,-32767
2011,1,9,-32767
2011,1,10,-32767
2011,1,11,-32767
2011,1,12,-32767
2011,1,13,-32767
2011,1,14,-32767
2011,1,15,-32767
2011,1,16,-32767
2011,1,17,1415
2011,1,18,1475
2011,1,19,1508
2011,1,20,1497
2011,1,21,1471
2011,1,22,1514
2011,1,23,1562
2011,1,24,1574
2011,1,25,1560
2011,1,26,1466
2011,1,27,1425
2011,1,28,1466
2011,1,29,1567
2011,1,30,1643
2011,1,31,1644
2011,2,1,1596
2011,2,2,1617
2011,2,3,1631
2011,2,4,1556
2011,2,5,1544
2011,2,6,1623
2011,2,7,1587
2011,2,8,1533
2011,2,9,1535
2011,2,10,1589
2011,2,11,1550
2011,2,12,1455
2011,2,13,1549
2011,2,14,1751
2011,2,15,1715
2011,2,16,1595
2011,2,17,1469
2011,2,18,1436
2011,2,19,1461
2011,2,20,1460
2011,2,21,-32767
2011,2,22,-32767
2011,2,23,-32767
2011,2,24,-32767
2011,2,25,1559
2011,2,26,1513
2011,2,27,1491
2011,2,28,1468
2011,3,1,1471
2011,3,2,1512
2011,3,3,1538
2011,3,4,1565
2011,3,5,1511
2011,3,6,1594
2011,3,7,1572
2011,3,8,1538
2011,3,9,1606
2011,3,10,1756
2011,3,11,1665
2011,3,12,1497
2011,3,13,1377
2011,3,14,1313
2011,3,15,1288
2011,3,16,1340
2011,3,17,1388
2011,3,18,1386
2011,3,19,1414
2011,3,20,1430
2011,3,21,1455
2011,3,22,1508
2011,3,23,1474
2011,3,24,1420
2011,3,25,1475
2011,3,26,1561
2011,3,27,1502
2011,3,28,1486
2011,3,29,1513
2011,3,30,1563
2011,3,31,1563
2011,4,1,1466
2011,4,2,1416
2011,4,3,1408
2011,4,4,1486
2011,4,5,1563
2011,4,6,1554
2011,4,7,1550
2011,4,8,1527
2011,4,9,1596
2011,4,10,1539
2011,4,11,1399
