1994,1,1,1567
1994,1,2,1552
1994,1,3,1541
1994,1,4,1514
1994,1,5,1483
1994,1,6,1496
1994,1,7,1537
1994,1,8,1535
1994,1,9,1534
1994,1,10,1522
1994,1,11,1491
1994,1,12,1476
1994,1,13,1501
1994,1,14,1518
1994,1,15,1532
1994,1,16,1535
1994,1,17,1520
1994,1,18,1518
1994,1,19,1532
1994,1,20,1541
1994,1,21,1575
1994,1,22,1564
1994,1,23,1570
1994,1,24,1564
1994,1,25,1558
1994,1,26,1549
1994,1,27,1506
1994,1,28,1500
1994,1,29,1535
1994,1,30,1527
1994,1,31,1504
1994,2,1,1489
1994,2,2,1464
1994,2,3,1454
1994,2,4,1473
1994,2,5,1481
1994,2,6,1443
1994,2,7,1420
1994,2,8,1416
1994,2,9,1415
1994,2,10,1433
1994,2,11,1438
1994,2,12,1461
1994,2,13,1434
1994,2,14,1407
1994,2,15,1430
1994,2,16,1428
1994,2,17,1404
1994,2,18,1420
1994,2,19,1424
1994,2,20,1422
1994,2,21,1444
1994,2,22,1429
1994,2,23,1374
1994,2,24,1362
1994,2,25,1375
1994,2,26,1408
1994,2,27,1506
1994,2,28,1546
1994,3,1,1548
1994,3,2,1533
1994,3,3,1513
1994,3,4,1516
1994,3,5,1478
1994,3,6,1442
1994,3,7,1435
1994,3,8,1420
1994,3,9,1390
1994,3,10,1375
1994,3,11,1413
1994,3,12,1479
1994,3,13,1495
1994,3,14,1479
1994,3,15,1536
1994,3,16,1572
1994,3,17,1553
1994,3,18,1546
1994,3,19,1535
1994,3,20,1543
1994,3,21,1503
1994,3,22,1488
1994,3,23,1525
1994,3,24,1527
1994,3,25,1484
1994,3,26,1483
1994,3,27,1510
1994,3,28,1517
1994,3,29,1519
1994,3,30,1480
1994,3,31,1431
1994,4,1,1419
1994,4,2,1434
1994,4,3,1428
1994,4,4,1401
1994,4,5,1410
1994,4,6,1426
1994,4,7,1435
1994,4,8,1424
1994,4,9,1418
1994,4,10,1440
1994,4,11,1468
1994,4,12,1465
1994,4,13,1420
1994,4,14,1410
1994,4,15,1467
1994,4,16,1492
1994,4,17,1488
1994,4,18,1484
1994,4,19,1455
1994,4,20,1414
1994,4,21,1405
1994,4,22,1395
1994,4,23,1390
1994,4,24,1395
1994,4,25,1396
1994,4,26,1370
1994,4,27,1361
1994,4,28,1398
1994,4,29,1403
1994,4,30,1414
1994,5,1,1396
1994,5,2,1380
1994,5,3,1380
1994,5,4,1369
1994,5,5,1391
1994,5,6,1482
1994,5,7,1527
1994,5,8,1480
1994,5,9,1457
1994,5,10,1446
1994,5,11,1423
1994,5,12,1413
1994,5,13,1387
1994,5,14,1364
1994,5,15,1392
1994,5,16,1372
1994,5,17,1349
1994,5,18,1380
1994,5,19,1394
1994,5,20,1374
1994,5,21,1413
1994,5,22,1433
1994,5,23,1409
1994,5,24,1401
1994,5,25,1392
1994,5,26,1370
1994,5,27,1342
1994,5,28,1358
1994,5,29,1372
1994,5,30,1387
1994,5,31,1401
1994,6,1,1418
1994,6,2,1432
1994,6,3,1428
1994,6,4,1435
1994,6,5,1465
1994,6,6,1479
1994,6,7,1470
1994,6,8,1458
1994,6,9,1417
1994,6,10,1333
1994,6,11,1323
1994,6,12,1336
1994,6,13,1322
1994,6,14,1329
1994,6,15,1330
1994,6,16,1307
1994,6,17,1312
1994,6,18,1333
1994,6,19,1341
1994,6,20,1361
1994,6,21,1374
1994,6,22,1390
1994,6,23,1404
1994,6,24,1390
1994,6,25,1371
1994,6,26,1377
1994,6,27,1399
1994,6,28,1398
1994,6,29,1362
1994,6,30,1356
1994,7,1,1339
1994,7,2,1354
1994,7,3,1361
1994,7,4,1349
1994,7,5,1362
1994,7,6,1350
1994,7,7,1310
1994,7,8,1326
1994,7,9,1395
1994,7,10,1409
1994,7,11,1363
1994,7,12,1359
1994,7,13,1391
1994,7,14,1417
1994,7,15,1415
1994,7,16,1421
1994,7,17,1463
1994,7,18,1463
1994,7,19,1410
1994,7,20,1369
1994,7,21,1381
1994,7,22,1384
1994,7,23,1369
1994,7,24,1374
1994,7,25,1398
1994,7,26,1399
1994,7,27,1371
1994,7,28,1380
1994,7,29,1392
1994,7,30,1387
1994,7,31,1378
1994,8,1,1395
1994,8,2,1420
1994,8,3,1410
1994,8,4,1411
1994,8,5,1385
1994,8,6,1366
1994,8,7,1320
1994,8,8,1281
1994,8,9,1282
1994,8,10,1313
1994,8,11,1304
1994,8,12,1257
1994,8,13,1238
1994,8,14,1270
1994,8,15,1288
1994,8,16,1272
1994,8,17,1304
1994,8,18,1363
1994,8,19,1383
1994,8,20,1408
1994,8,21,1433
1994,8,22,1431
1994,8,23,1449
1994,8,24,1465
1994,8,25,1463
1994,8,26,1469
1994,8,27,1489
1994,8,28,1495
1994,8,29,1498
1994,8,30,1463
1994,8,31,1502
1994,9,1,1527
1994,9,2,1528
1994,9,3,1554
1994,9,4,1565
1994,9,5,1560
1994,9,6,1561
1994,9,7,1498
1994,9,8,1463
1994,9,9,1506
1994,9,10,1521
1994,9,11,1510
1994,9,12,1532
1994,9,13,1574
1994,9,14,1623
1994,9,15,1607
1994,9,16,1621
1994,9,17,1629
1994,9,18,1614
1994,9,19,1552
1994,9,20,1523
1994,9,21,1520
1994,9,22,1523
1994,9,23,1516
1994,9,24,1498
1994,9,25,1525
1994,9,26,1564
1994,9,27,1557
1994,9,28,1553
1994,9,29,1535
1994,9,30,1525
1994,10,1,1550
1994,10,2,1572
1994,10,3,1556
1994,10,4,1563
1994,10,5,1579
1994,10,6,1579
1994,10,7,1594
1994,10,8,1599
1994,10,9,1564
1994,10,10,1548
1994,10,11,1517
1994,10,12,1497
1994,10,13,1495
1994,10,14,1490
1994,10,15,1494
1994,10,16,1497
