1992,8,27,2242
1992,8,28,2243
1992,8,29,2228
1992,8,30,2225
1992,8,31,2250
1992,9,1,2276
1992,9,2,2259
1992,9,3,2234
1992,9,4,2245
1992,9,5,2251
1992,9,6,2219
1992,9,7,2198
1992,9,8,2205
1992,9,9,2224
1992,9,10,2212
1992,9,11,2191
1992,9,12,2237
1992,9,13,2244
1992,9,14,2228
1992,9,15,2209
1992,9,16,2188
1992,9,17,2193
1992,9,18,2167
1992,9,19,2173
1992,9,20,2219
1992,9,21,2247
1992,9,22,2230
1992,9,23,2239
1992,9,24,2243
1992,9,25,2239
1992,9,26,2229
1992,9,27,2236
1992,9,28,2249
1992,9,29,2231
1992,9,30,2217
1992,10,1,2213
1992,10,2,2214
1992,10,3,2198
1992,10,4,2197
1992,10,5,2231
1992,10,6,2279
1992,10,7,2259
1992,10,8,2238
1992,10,9,2239
1992,10,10,2247
1992,10,11,2230
1992,10,12,2218
1992,10,13,2247
1992,10,14,2230
1992,10,15,2187
1992,10,16,2184
1992,10,17,2191
1992,10,18,2195
1992,10,19,2188
1992,10,20,2205
1992,10,21,2253
1992,10,22,2276
1992,10,23,2252
1992,10,24,2257
1992,10,25,2263
1992,10,26,2257
1992,10,27,2263
1992,10,28,2252
1992,10,29,2239
1992,10,30,2233
1992,10,31,2258
1992,11,1,2300
1992,11,2,2274
1992,11,3,2248
1992,11,4,2234
1992,11,5,2241
1992,11,6,2216
1992,11,7,2190
1992,11,8,2183
1992,11,9,2179
1992,11,10,2153
1992,11,11,2140
1992,11,12,2154
1992,11,13,2159
1992,11,14,2147
1992,11,15,2141
1992,11,16,2142
1992,11,17,2141
1992,11,18,2165
1992,11,19,2182
1992,11,20,2180
1992,11,21,2167
1992,11,22,2168
1992,11,23,2159
1992,11,24,2131
1992,11,25,2108
1992,11,26,2126
1992,11,27,2155
1992,11,28,2161
1992,11,29,2144
1992,11,30,2133
1992,12,1,2139
1992,12,2,2119
1992,12,3,2118
1992,12,4,2127
1992,12,5,2148
1992,12,6,2179
1992,12,7,2184
1992,12,8,2173
1992,12,9,2171
1992,12,10,2160
1992,12,11,2151
1992,12,12,2159
1992,12,13,2190
1992,12,14,2221
1992,12,15,2233
1992,12,16,2215
1992,12,17,2190
