1994,2,2,1048
1994,2,3,1058
1994,2,4,1072
1994,2,5,1037
1994,2,6,998
1994,2,7,998
1994,2,8,998
1994,2,9,999
1994,2,10,1015
1994,2,11,1028
1994,2,12,1023
1994,2,13,1019
1994,2,14,1033
1994,2,15,1035
1994,2,16,1020
1994,2,17,1017
1994,2,18,1026
1994,2,19,1026
1994,2,20,1029
1994,2,21,1027
1994,2,22,964
1994,2,23,945
1994,2,24,958
1994,2,25,971
1994,2,26,997
1994,2,27,1039
1994,2,28,1032
1994,3,1,1005
1994,3,2,981
1994,3,3,968
1994,3,4,1027
1994,3,5,1053
1994,3,6,959
1994,3,7,920
1994,3,8,925
1994,3,9,901
1994,3,10,894
1994,3,11,910
1994,3,12,918
1994,3,13,948
1994,3,14,944
1994,3,15,926
1994,3,16,936
1994,3,17,952
1994,3,18,958
1994,3,19,1011
1994,3,20,986
1994,3,21,911
1994,3,22,871
1994,3,23,860
1994,3,24,883
1994,3,25,924
1994,3,26,895
1994,3,27,862
1994,3,28,881
1994,3,29,900
1994,3,30,918
1994,3,31,969
1994,4,1,1032
1994,4,2,1004
1994,4,3,937
1994,4,4,931
1994,4,5,958
1994,4,6,946
1994,4,7,952
1994,4,8,977
1994,4,9,1002
1994,4,10,1010
1994,4,11,991
1994,4,12,998
1994,4,13,1044
1994,4,14,1056
1994,4,15,1057
1994,4,16,1030
1994,4,17,1000
1994,4,18,1002
1994,4,19,999
1994,4,20,1023
1994,4,21,1107
1994,4,22,1085
1994,4,23,1023
1994,4,24,988
1994,4,25,936
1994,4,26,925
1994,4,27,929
1994,4,28,927
1994,4,29,933
1994,4,30,940
1994,5,1,954
1994,5,2,985
1994,5,3,1011
1994,5,4,1016
1994,5,5,1037
1994,5,6,1069
1994,5,7,1089
1994,5,8,1120
1994,5,9,1147
1994,5,10,1110
1994,5,11,1087
1994,5,12,1088
1994,5,13,1077
1994,5,14,1047
1994,5,15,1017
1994,5,16,998
1994,5,17,1030
1994,5,18,1020
1994,5,19,1030
1994,5,20,1059
1994,5,21,1028
1994,5,22,991
1994,5,23,988
1994,5,24,989
1994,5,25,987
1994,5,26,1012
1994,5,27,1018
1994,5,28,1033
1994,5,29,1013
1994,5,30,956
1994,5,31,943
1994,6,1,953
1994,6,2,950
1994,6,3,972
1994,6,4,988
1994,6,5,955
1994,6,6,921
1994,6,7,919
1994,6,8,948
1994,6,9,1003
1994,6,10,1030
1994,6,11,1075
1994,6,12,1074
1994,6,13,1029
1994,6,14,997
1994,6,15,981
1994,6,16,966
1994,6,17,956
1994,6,18,939
1994,6,19,972
1994,6,20,1035
1994,6,21,1011
1994,6,22,946
1994,6,23,926
1994,6,24,996
1994,6,25,1010
1994,6,26,997
1994,6,27,1007
1994,6,28,1024
1994,6,29,987
1994,6,30,943
1994,7,1,939
1994,7,2,946
1994,7,3,904
1994,7,4,842
1994,7,5,843
1994,7,6,912
1994,7,7,976
1994,7,8,948
1994,7,9,908
1994,7,10,891
1994,7,11,912
1994,7,12,968
1994,7,13,1000
1994,7,14,1028
1994,7,15,1053
1994,7,16,1020
1994,7,17,1010
1994,7,18,1002
1994,7,19,969
1994,7,20,931
1994,7,21,931
1994,7,22,951
1994,7,23,1030
1994,7,24,1088
1994,7,25,1058
1994,7,26,1016
1994,7,27,973
1994,7,28,939
1994,7,29,920
1994,7,30,922
1994,7,31,959
1994,8,1,940
1994,8,2,901
1994,8,3,919
1994,8,4,942
1994,8,5,936
1994,8,6,882
1994,8,7,820
1994,8,8,824
1994,8,9,854
1994,8,10,842
1994,8,11,754
1994,8,12,721
1994,8,13,789
1994,8,14,872
1994,8,15,848
1994,8,16,836
1994,8,17,821
1994,8,18,773
1994,8,19,748
1994,8,20,737
1994,8,21,775
1994,8,22,773
1994,8,23,760
1994,8,24,773
1994,8,25,765
1994,8,26,735
1994,8,27,716
1994,8,28,727
1994,8,29,737
1994,8,30,732
1994,8,31,734
1994,9,1,752
1994,9,2,815
1994,9,3,792
1994,9,4,732
1994,9,5,748
1994,9,6,803
1994,9,7,848
1994,9,8,874
1994,9,9,834
1994,9,10,769
1994,9,11,721
1994,9,12,718
1994,9,13,741
1994,9,14,786
1994,9,15,811
1994,9,16,825
1994,9,17,842
1994,9,18,833
1994,9,19,877
1994,9,20,935
1994,9,21,970
1994,9,22,919
1994,9,23,818
1994,9,24,805
1994,9,25,842
1994,9,26,865
1994,9,27,884
1994,9,28,846
1994,9,29,804
1994,9,30,780
1994,10,1,785
1994,10,2,805
1994,10,3,821
1994,10,4,823
1994,10,5,863
1994,10,6,866
1994,10,7,848
1994,10,8,879
1994,10,9,831
1994,10,10,731
1994,10,11,731
1994,10,12,770
1994,10,13,783
1994,10,14,756
1994,10,15,754
1994,10,16,745
1994,10,17,751
1994,10,18,753
1994,10,19,757
1994,10,20,779
1994,10,21,821
1994,10,22,845
1994,10,23,830
1994,10,24,793
1994,10,25,767
1994,10,26,743
1994,10,27,741
1994,10,28,752
1994,10,29,768
1994,10,30,786
1994,10,31,760
1994,11,1,730
1994,11,2,724
1994,11,3,721
1994,11,4,741
1994,11,5,795
1994,11,6,835
1994,11,7,853
1994,11,8,846
1994,11,9,811
1994,11,10,751
1994,11,11,740
1994,11,12,739
1994,11,13,747
1994,11,14,763
1994,11,15,782
1994,11,16,773
1994,11,17,781
1994,11,18,790
1994,11,19,796
1994,11,20,815
1994,11,21,817
1994,11,22,807
1994,11,23,791
1994,11,24,793
1994,11,25,783
1994,11,26,781
1994,11,27,781
1994,11,28,786
1994,11,29,830
1994,11,30,886
1994,12,1,879
1994,12,2,851
1994,12,3,841
1994,12,4,831
1994,12,5,817
1994,12,6,804
1994,12,7,806
1994,12,8,821
1994,12,9,840
1994,12,10,843
1994,12,11,842
1994,12,12,846
1994,12,13,850
1994,12,14,827
1994,12,15,807
1994,12,16,815
1994,12,17,818
1994,12,18,776
1994,12,19,729
1994,12,20,731
1994,12,21,764
1994,12,22,768
1994,12,23,783
1994,12,24,793
1994,12,25,778
1994,12,26,796
1994,12,27,803
1994,12,28,806
1994,12,29,802
1994,12,30,791
1994,12,31,808
1995,1,1,793
1995,1,2,775
1995,1,3,777
1995,1,4,782
1995,1,5,774
1995,1,6,791
1995,1,7,808
1995,1,8,821
1995,1,9,849
1995,1,10,849
1995,1,11,847
1995,1,12,863
1995,1,13,882
1995,1,14,898
1995,1,15,935
1995,1,16,919
1995,1,17,909
1995,1,18,909
1995,1,19,903
1995,1,20,899
1995,1,21,898
1995,1,22,892
1995,1,23,900
1995,1,24,919
1995,1,25,932
1995,1,26,950
1995,1,27,956
1995,1,28,922
1995,1,29,898
1995,1,30,896
1995,1,31,926
1995,2,1,932
1995,2,2,942
1995,2,3,936
1995,2,4,875
1995,2,5,848
1995,2,6,851
1995,2,7,856
1995,2,8,872
1995,2,9,884
1995,2,10,863
1995,2,11,839
1995,2,12,832
1995,2,13,827
1995,2,14,835
1995,2,15,836
1995,2,16,823
1995,2,17,809
1995,2,18,804
1995,2,19,820
1995,2,20,841
1995,2,21,875
1995,2,22,881
1995,2,23,841
1995,2,24,851
1995,2,25,825
1995,2,26,790
1995,2,27,795
1995,2,28,810
1995,3,1,820
1995,3,2,829
1995,3,3,832
1995,3,4,822
1995,3,5,816
1995,3,6,818
1995,3,7,824
1995,3,8,843
1995,3,9,846
1995,3,10,836
1995,3,11,872
1995,3,12,895
1995,3,13,824
1995,3,14,826
1995,3,15,840
1995,3,16,874
1995,3,17,857
1995,3,18,768
1995,3,19,738
1995,3,20,749
1995,3,21,751
1995,3,22,781
1995,3,23,839
1995,3,24,831
1995,3,25,773
1995,3,26,764
1995,3,27,791
1995,3,28,807
1995,3,29,826
1995,3,30,821
1995,3,31,800
1995,4,1,796
1995,4,2,815
