1943,3,9,2359
1943,3,10,2363
1943,3,11,2421
1943,3,12,2460
1943,3,13,2465
1943,3,14,2441
1943,3,15,2396
1943,3,16,2402
1943,3,17,2460
1943,3,18,2471
1943,3,19,2477
1943,3,20,2512
1943,3,21,2551
1943,3,22,2641
1943,3,23,2811
1943,3,24,2932
1943,3,25,2800
1943,3,26,2534
1943,3,27,2401
1943,3,28,2322
1943,3,29,2273
1943,3,30,2213
1943,3,31,2185
1943,4,1,2231
1943,4,2,2299
1943,4,3,2351
1943,4,4,2377
1943,4,5,2364
1943,4,6,2337
1943,4,7,2341
1943,4,8,2354
1943,4,9,2354
1943,4,10,2330
1943,4,11,2327
1943,4,12,2374
1943,4,13,2405
1943,4,14,2445
1943,4,15,2499
1943,4,16,2520
1943,4,17,2519
1943,4,18,2518
1943,4,19,2522
1943,4,20,2563
1943,4,21,2601
1943,4,22,2616
1943,4,23,2566
1943,4,24,2436
1943,4,25,2397
1943,4,26,2399
1943,4,27,2433
1943,4,28,2457
1943,4,29,2399
1943,4,30,2334
1943,5,1,2310
1943,5,2,2342
1943,5,3,2345
1943,5,4,2386
1943,5,5,2450
1943,5,6,2404
1943,5,7,2389
1943,5,8,2446
1943,5,9,2415
1943,5,10,2470
1943,5,11,2457
1943,5,12,2398
1943,5,13,2380
1943,5,14,2373
1943,5,15,2382
1943,5,16,2417
1943,5,17,2441
1943,5,18,2398
1943,5,19,2361
1943,5,20,2372
1943,5,21,2395
1943,5,22,2377
1943,5,23,2402
1943,5,24,2395
1943,5,25,2348
1943,5,26,2336
1943,5,27,2350
1943,5,28,2366
1943,5,29,2376
1943,5,30,2365
1943,5,31,2400
1943,6,1,2381
1943,6,2,2368
1943,6,3,2336
1943,6,4,2315
1943,6,5,2321
1943,6,6,2326
1943,6,7,2361
1943,6,8,2434
1943,6,9,2472
1943,6,10,2429
1943,6,11,2372
1943,6,12,2330
1943,6,13,2331
1943,6,14,2254
1943,6,15,2200
1943,6,16,2226
1943,6,17,2269
1943,6,18,2342
1943,6,19,2397
1943,6,20,2390
1943,6,21,2367
1943,6,22,2353
1943,6,23,2378
1943,6,24,2417
1943,6,25,2444
1943,6,26,2468
1943,6,27,2497
1943,6,28,2478
1943,6,29,2473
1943,6,30,2475
1943,7,1,2467
1943,7,2,2480
1943,7,3,2472
1943,7,4,2439
1943,7,5,2430
1943,7,6,2377
1943,7,7,2346
1943,7,8,2324
1943,7,9,2282
1943,7,10,2290
1943,7,11,2304
1943,7,12,2303
1943,7,13,2311
1943,7,14,2320
1943,7,15,2320
1943,7,16,2347
1943,7,17,2435
1943,7,18,2509
1943,7,19,2543
1943,7,20,2461
1943,7,21,2375
1943,7,22,2357
1943,7,23,2356
1943,7,24,2404
1943,7,25,2448
1943,7,26,2427
1943,7,27,2411
1943,7,28,2422
1943,7,29,2439
1943,7,30,2453
1943,7,31,2474
1943,8,1,2474
1943,8,2,2446
1943,8,3,2438
1943,8,4,2462
1943,8,5,2434
1943,8,6,2368
1943,8,7,2359
1943,8,8,2384
1943,8,9,2396
1943,8,10,2401
1943,8,11,2370
1943,8,12,2352
1943,8,13,2359
1943,8,14,2382
1943,8,15,2451
1943,8,16,2490
1943,8,17,2491
1943,8,18,2495
1943,8,19,2531
1943,8,20,2578
1943,8,21,2564
1943,8,22,2504
1943,8,23,2456
1943,8,24,2422
1943,8,25,2422
1943,8,26,2412
1943,8,27,2354
1943,8,28,2348
1943,8,29,2394
1943,8,30,2406
1943,8,31,2445
1943,9,1,2442
1943,9,2,2394
1943,9,3,2395
1943,9,4,2422
1943,9,5,2413
1943,9,6,2402
1943,9,7,2422
1943,9,8,2442
1943,9,9,2496
1943,9,10,2537
1943,9,11,2625
1943,9,12,2743
1943,9,13,2665
1943,9,14,2500
1943,9,15,2413
1943,9,16,2415
1943,9,17,2409
1943,9,18,2373
1943,9,19,2330
1943,9,20,2377
1943,9,21,2430
1943,9,22,2422
1943,9,23,2436
1943,9,24,2452
1943,9,25,2419
1943,9,26,2397
1943,9,27,2329
1943,9,28,2283
1943,9,29,2304
1943,9,30,2345
1943,10,1,2383
1943,10,2,2377
1943,10,3,2391
1943,10,4,2413
1943,10,5,2436
1943,10,6,2478
1943,10,7,2453
1943,10,8,2354
1943,10,9,2359
1943,10,10,2378
1943,10,11,2393
1943,10,12,2393
1943,10,13,2403
1943,10,14,2449
1943,10,15,2513
1943,10,16,2598
1943,10,17,2642
1943,10,18,2661
1943,10,19,2663
1943,10,20,2630
1943,10,21,2620
1943,10,22,2648
1943,10,23,2595
1943,10,24,2543
1943,10,25,2487
1943,10,26,2437
1943,10,27,2456
1943,10,28,2503
1943,10,29,2553
1943,10,30,2598
1943,10,31,2603
1943,11,1,2536
1943,11,2,2469
1943,11,3,2431
1943,11,4,2404
1943,11,5,2403
1943,11,6,2402
1943,11,7,2401
1943,11,8,2376
1943,11,9,2341
1943,11,10,2330
1943,11,11,2317
1943,11,12,2326
1943,11,13,2411
1943,11,14,2450
1943,11,15,2407
1943,11,16,2336
1943,11,17,2342
1943,11,18,2299
1943,11,19,2250
1943,11,20,2303
1943,11,21,2366
1943,11,22,2403
1943,11,23,2391
1943,11,24,2408
1943,11,25,2411
1943,11,26,2437
1943,11,27,2415
1943,11,28,2376
1943,11,29,2353
1943,11,30,2301
1943,12,1,2308
1943,12,2,2387
1943,12,3,2535
1943,12,4,2547
1943,12,5,2485
1943,12,6,2471
1943,12,7,2461
1943,12,8,2448
1943,12,9,2454
1943,12,10,2456
1943,12,11,2435
1943,12,12,2354
1943,12,13,2313
1943,12,14,2375
1943,12,15,2421
1943,12,16,2415
1943,12,17,2406
1943,12,18,2395
1943,12,19,2372
1943,12,20,2388
1943,12,21,2442
1943,12,22,2474
1943,12,23,2415
1943,12,24,2203
1943,12,25,2108
1943,12,26,2173
1943,12,27,2274
1943,12,28,2351
1943,12,29,2335
1943,12,30,2297
1943,12,31,2254
1944,1,1,2263
1944,1,2,2299
1944,1,3,2299
1944,1,4,2303
1944,1,5,2303
1944,1,6,2306
1944,1,7,2323
1944,1,8,2344
1944,1,9,2372
1944,1,10,2396
1944,1,11,2414
1944,1,12,2413
1944,1,13,2398
1944,1,14,2362
1944,1,15,2343
1944,1,16,2317
1944,1,17,2277
1944,1,18,2276
1944,1,19,2297
1944,1,20,2304
1944,1,21,2277
1944,1,22,2299
1944,1,23,2369
1944,1,24,2394
1944,1,25,2317
1944,1,26,2234
1944,1,27,2248
1944,1,28,2279
1944,1,29,2305
1944,1,30,2338
1944,1,31,2306
1944,2,1,2266
1944,2,2,2259
1944,2,3,2288
1944,2,4,2261
1944,2,5,2265
1944,2,6,2265
1944,2,7,2234
1944,2,8,2238
1944,2,9,2270
1944,2,10,2325
1944,2,11,2288
1944,2,12,2277
1944,2,13,2286
1944,2,14,2273
1944,2,15,2282
1944,2,16,2300
