1993,7,1,1697
1993,7,2,1694
1993,7,3,1680
1993,7,4,1681
1993,7,5,1688
1993,7,6,1674
1993,7,7,1644
1993,7,8,1666
1993,7,9,1694
1993,7,10,1696
1993,7,11,1696
1993,7,12,1715
1993,7,13,1725
1993,7,14,1687
1993,7,15,1676
1993,7,16,1686
1993,7,17,1710
1993,7,18,1731
1993,7,19,1687
1993,7,20,1682
1993,7,21,1751
1993,7,22,1730
1993,7,23,1715
1993,7,24,1737
1993,7,25,1754
1993,7,26,1750
1993,7,27,1739
1993,7,28,1728
1993,7,29,1707
1993,7,30,1692
1993,7,31,1693
1993,8,1,1699
1993,8,2,1698
1993,8,3,1697
1993,8,4,1716
1993,8,5,1722
1993,8,6,1697
1993,8,7,1696
1993,8,8,1705
1993,8,9,1681
1993,8,10,1687
1993,8,11,1709
1993,8,12,1700
1993,8,13,1718
1993,8,14,1723
1993,8,15,1708
1993,8,16,1710
1993,8,17,1715
1993,8,18,1742
1993,8,19,1772
1993,8,20,1778
1993,8,21,1784
1993,8,22,1776
1993,8,23,1776
1993,8,24,1756
1993,8,25,1730
1993,8,26,1711
1993,8,27,1714
1993,8,28,1729
1993,8,29,1717
1993,8,30,1725
1993,8,31,1741
1993,9,1,1735
1993,9,2,1745
1993,9,3,1723
1993,9,4,1671
1993,9,5,1659
1993,9,6,1677
1993,9,7,1695
1993,9,8,1674
1993,9,9,1667
1993,9,10,1662
1993,9,11,1684
1993,9,12,1727
1993,9,13,1724
1993,9,14,1762
1993,9,15,1790
1993,9,16,1786
1993,9,17,1755
1993,9,18,1745
1993,9,19,1742
1993,9,20,1723
1993,9,21,1693
1993,9,22,1693
1993,9,23,1726
1993,9,24,1708
1993,9,25,1715
1993,9,26,1709
1993,9,27,1672
1993,9,28,1662
1993,9,29,1688
1993,9,30,1730
1993,10,1,1736
1993,10,2,1687
1993,10,3,1707
1993,10,4,1742
1993,10,5,1697
1993,10,6,1674
1993,10,7,1690
1993,10,8,1692
1993,10,9,1693
1993,10,10,1710
1993,10,11,1718
1993,10,12,1743
1993,10,13,1756
1993,10,14,1757
1993,10,15,1753
1993,10,16,1738
1993,10,17,1736
1993,10,18,1730
1993,10,19,1701
1993,10,20,1694
1993,10,21,1713
1993,10,22,1736
1993,10,23,1713
1993,10,24,1704
1993,10,25,1715
1993,10,26,1693
1993,10,27,1665
1993,10,28,1686
1993,10,29,1706
1993,10,30,1681
1993,10,31,1665
1993,11,1,1697
1993,11,2,1731
1993,11,3,1722
1993,11,4,1718
1993,11,5,1754
1993,11,6,1753
1993,11,7,1741
1993,11,8,1772
1993,11,9,1750
1993,11,10,1725
1993,11,11,1733
1993,11,12,1722
1993,11,13,1706
1993,11,14,1692
1993,11,15,1673
1993,11,16,1678
1993,11,17,1682
1993,11,18,1671
1993,11,19,1704
1993,11,20,1724
1993,11,21,1718
1993,11,22,1697
1993,11,23,1679
1993,11,24,1680
1993,11,25,1688
1993,11,26,1684
1993,11,27,1693
1993,11,28,1699
1993,11,29,1682
