1994,5,25,4396
1994,5,26,4433
1994,5,27,4391
1994,5,28,4363
1994,5,29,4282
1994,5,30,4193
1994,5,31,4151
1994,6,1,4042
1994,6,2,3870
1994,6,3,3810
1994,6,4,3799
1994,6,5,3867
1994,6,6,3913
1994,6,7,3928
1994,6,8,3999
1994,6,9,3994
1994,6,10,4012
1994,6,11,4052
1994,6,12,4059
1994,6,13,4045
1994,6,14,4005
1994,6,15,4067
1994,6,16,4039
1994,6,17,3940
1994,6,18,3956
1994,6,19,3969
1994,6,20,3967
1994,6,21,3942
1994,6,22,3973
1994,6,23,4137
1994,6,24,4239
1994,6,25,4236
1994,6,26,4201
1994,6,27,4209
1994,6,28,4239
1994,6,29,4241
1994,6,30,4008
1994,7,1,3841
1994,7,2,3764
1994,7,3,3742
1994,7,4,3788
1994,7,5,3847
1994,7,6,3858
1994,7,7,3830
1994,7,8,3943
1994,7,9,4046
1994,7,10,4047
1994,7,11,4041
1994,7,12,4099
1994,7,13,4126
1994,7,14,4048
1994,7,15,4017
1994,7,16,3929
1994,7,17,3753
1994,7,18,3762
1994,7,19,3893
1994,7,20,3953
1994,7,21,4013
1994,7,22,4271
1994,7,23,4217
1994,7,24,4050
1994,7,25,4118
1994,7,26,4148
1994,7,27,4109
1994,7,28,4032
1994,7,29,4099
1994,7,30,4218
1994,7,31,3695
1994,8,1,3287
1994,8,2,3614
1994,8,3,3804
1994,8,4,3846
1994,8,5,3920
1994,8,6,4014
1994,8,7,4008
1994,8,8,4033
1994,8,9,4148
1994,8,10,4215
1994,8,11,4288
1994,8,12,4192
1994,8,13,4021
1994,8,14,4003
1994,8,15,3912
1994,8,16,3767
1994,8,17,3723
1994,8,18,3841
1994,8,19,4062
1994,8,20,4036
1994,8,21,3964
1994,8,22,4061
1994,8,23,4088
1994,8,24,3942
1994,8,25,3801
1994,8,26,3776
1994,8,27,3850
1994,8,28,3833
1994,8,29,3738
1994,8,30,3672
1994,8,31,3656
1994,9,1,3672
1994,9,2,3727
1994,9,3,3788
1994,9,4,3824
1994,9,5,3889
1994,9,6,3962
1994,9,7,4001
1994,9,8,4034
1994,9,9,4043
1994,9,10,3979
1994,9,11,3907
1994,9,12,3854
1994,9,13,3821
1994,9,14,3733
1994,9,15,3717
1994,9,16,3726
1994,9,17,3776
1994,9,18,3792
1994,9,19,3814
1994,9,20,3824
1994,9,21,3823
1994,9,22,3814
1994,9,23,3811
1994,9,24,3787
1994,9,25,3853
1994,9,26,3850
1994,9,27,3692
1994,9,28,3589
1994,9,29,3599
1994,9,30,3731
1994,10,1,3774
1994,10,2,3841
1994,10,3,4054
1994,10,4,4097
1994,10,5,4062
1994,10,6,4127
1994,10,7,4105
1994,10,8,4078
1994,10,9,4064
1994,10,10,3990
1994,10,11,3886
1994,10,12,3774
1994,10,13,3725
1994,10,14,3757
1994,10,15,3718
1994,10,16,3743
1994,10,17,3767
1994,10,18,3765
1994,10,19,3798
1994,10,20,3783
1994,10,21,3748
1994,10,22,3664
1994,10,23,3658
1994,10,24,3637
1994,10,25,3539
1994,10,26,3559
1994,10,27,3578
1994,10,28,3568
1994,10,29,3653
1994,10,30,3727
1994,10,31,3709
1994,11,1,3731
1994,11,2,3815
1994,11,3,3802
1994,11,4,3885
1994,11,5,3953
1994,11,6,3933
1994,11,7,3866
1994,11,8,3744
1994,11,9,3582
1994,11,10,3572
1994,11,11,3563
1994,11,12,3495
1994,11,13,3541
1994,11,14,3596
1994,11,15,3598
1994,11,16,3617
1994,11,17,3718
1994,11,18,3700
1994,11,19,3655
1994,11,20,3635
1994,11,21,3690
1994,11,22,3681
1994,11,23,3525
1994,11,24,3522
1994,11,25,3587
1994,11,26,3573
1994,11,27,3520
1994,11,28,3496
1994,11,29,3635
1994,11,30,3694
1994,12,1,3735
1994,12,2,3782
1994,12,3,3849
1994,12,4,3872
1994,12,5,3899
1994,12,6,3900
1994,12,7,3847
1994,12,8,3725
1994,12,9,3585
1994,12,10,3585
1994,12,11,3670
1994,12,12,3606
1994,12,13,3530
1994,12,14,3530
1994,12,15,3539
1994,12,16,3595
1994,12,17,3651
1994,12,18,3647
1994,12,19,3674
1994,12,20,3731
1994,12,21,3750
1994,12,22,3751
1994,12,23,3753
1994,12,24,3796
1994,12,25,3695
1994,12,26,3556
1994,12,27,3479
1994,12,28,3489
1994,12,29,3641
1994,12,30,3844
1994,12,31,4018
1995,1,1,4052
1995,1,2,3995
1995,1,3,4008
1995,1,4,4081
1995,1,5,3969
1995,1,6,3881
1995,1,7,3778
1995,1,8,3627
1995,1,9,3527
1995,1,10,3412
1995,1,11,3503
1995,1,12,3549
1995,1,13,3582
1995,1,14,3654
1995,1,15,3550
1995,1,16,3573
1995,1,17,3656
1995,1,18,3722
1995,1,19,3752
1995,1,20,3765
1995,1,21,3788
1995,1,22,3762
1995,1,23,3740
1995,1,24,3779
1995,1,25,3753
1995,1,26,3661
1995,1,27,3692
1995,1,28,3785
1995,1,29,3890
1995,1,30,3957
1995,1,31,3986
1995,2,1,4045
1995,2,2,4077
1995,2,3,3973
1995,2,4,3802
1995,2,5,3712
1995,2,6,3665
1995,2,7,3582
1995,2,8,3576
1995,2,9,3580
1995,2,10,3513
1995,2,11,3577
1995,2,12,3654
1995,2,13,3757
1995,2,14,3866
1995,2,15,3925
1995,2,16,3990
1995,2,17,4025
1995,2,18,4043
1995,2,19,3936
1995,2,20,3833
1995,2,21,3786
1995,2,22,3689
1995,2,23,3537
1995,2,24,3504
1995,2,25,3545
1995,2,26,3606
1995,2,27,3732
1995,2,28,3803
