2001,11,1,7689
2001,11,2,7737
2001,11,3,7806
2001,11,4,7827
2001,11,5,7837
2001,11,6,7812
2001,11,7,7783
2001,11,8,7768
2001,11,9,7723
2001,11,10,7705
2001,11,11,7742
2001,11,12,7739
2001,11,13,7719
2001,11,14,7702
2001,11,15,7695
2001,11,16,7703
2001,11,17,7667
2001,11,18,7644
2001,11,19,7638
2001,11,20,7635
2001,11,21,7684
2001,11,22,7712
2001,11,23,7687
2001,11,24,7671
2001,11,25,7637
2001,11,26,7603
2001,11,27,7595
2001,11,28,7613
2001,11,29,7608
2001,11,30,7581
2001,12,1,7565
2001,12,2,7531
2001,12,3,7537
2001,12,4,7571
2001,12,5,7611
2001,12,6,7631
2001,12,7,7626
2001,12,8,7625
2001,12,9,7636
2001,12,10,7640
2001,12,11,7643
2001,12,12,7605
2001,12,13,7586
2001,12,14,7581
2001,12,15,7588
2001,12,16,7571
2001,12,17,7541
2001,12,18,7568
2001,12,19,7613
2001,12,20,7612
2001,12,21,7647
2001,12,22,7683
2001,12,23,7662
2001,12,24,7616
2001,12,25,7636
2001,12,26,7628
2001,12,27,7633
2001,12,28,7665
2001,12,29,7620
2001,12,30,7603
2001,12,31,7593
2002,1,1,7576
2002,1,2,7581
2002,1,3,7590
2002,1,4,7644
2002,1,5,7697
2002,1,6,7615
2002,1,7,7532
2002,1,8,7558
2002,1,9,7630
2002,1,10,7628
2002,1,11,7576
2002,1,12,7541
2002,1,13,7571
2002,1,14,7595
2002,1,15,7571
2002,1,16,7619
2002,1,17,7619
2002,1,18,7620
2002,1,19,7620
2002,1,20,7610
2002,1,21,7598
2002,1,22,7580
2002,1,23,7578
2002,1,24,7571
2002,1,25,7564
2002,1,26,7584
2002,1,27,7595
2002,1,28,7588
2002,1,29,7611
2002,1,30,7591
2002,1,31,7585
