1984,1,1,2034
1984,1,2,2020
1984,1,3,2042
1984,1,4,2070
1984,1,5,2136
1984,1,6,2188
1984,1,7,2135
1984,1,8,2211
1984,1,9,2219
1984,1,10,2172
1984,1,11,2093
1984,1,12,2062
1984,1,13,2099
1984,1,14,2120
1984,1,15,2082
1984,1,16,2012
1984,1,17,2008
1984,1,18,2052
1984,1,19,2041
1984,1,20,2053
1984,1,21,2087
1984,1,22,2060
1984,1,23,2079
1984,1,24,2102
1984,1,25,2090
1984,1,26,2108
1984,1,27,2033
1984,1,28,2016
1984,1,29,2040
1984,1,30,2035
1984,1,31,2026
1984,2,1,2070
1984,2,2,2075
1984,2,3,2012
1984,2,4,2062
1984,2,5,2154
1984,2,6,2102
1984,2,7,2157
1984,2,8,2176
1984,2,9,2138
1984,2,10,2128
1984,2,11,2091
1984,2,12,2057
1984,2,13,2082
1984,2,14,2076
1984,2,15,1972
1984,2,16,1979
1984,2,17,1931
1984,2,18,1903
1984,2,19,1958
1984,2,20,1895
1984,2,21,1972
1984,2,22,2012
1984,2,23,2020
1984,2,24,2052
1984,2,25,2074
1984,2,26,2077
1984,2,27,2091
1984,2,28,2125
1984,2,29,2066
1984,3,1,2073
1984,3,2,2119
1984,3,3,2111
1984,3,4,2120
1984,3,5,2093
1984,3,6,2056
1984,3,7,2073
1984,3,8,2042
1984,3,9,2095
1984,3,10,2108
1984,3,11,2025
1984,3,12,2069
1984,3,13,2124
1984,3,14,2150
1984,3,15,2143
1984,3,16,2112
1984,3,17,2128
1984,3,18,2124
1984,3,19,2103
1984,3,20,2103
1984,3,21,2108
1984,3,22,2132
1984,3,23,2139
1984,3,24,2145
1984,3,25,2152
1984,3,26,2135
1984,3,27,2124
1984,3,28,2084
1984,3,29,2083
1984,3,30,2104
1984,3,31,2147
1984,4,1,2152
1984,4,2,2156
1984,4,3,2139
1984,4,4,2136
1984,4,5,2101
1984,4,6,2090
1984,4,7,2067
1984,4,8,2088
1984,4,9,2118
1984,4,10,2079
1984,4,11,2075
1984,4,12,2059
1984,4,13,2073
1984,4,14,2106
1984,4,15,2089
1984,4,16,2106
1984,4,17,2141
1984,4,18,2170
1984,4,19,2231
1984,4,20,2162
1984,4,21,2092
1984,4,22,2087
1984,4,23,2096
1984,4,24,2127
1984,4,25,2206
1984,4,26,2208
1984,4,27,-32767
1984,4,28,-32767
1984,4,29,-32767
1984,4,30,-32767
1984,5,1,2160
1984,5,2,2182
1984,5,3,2202
1984,5,4,2200
1984,5,5,2236
1984,5,6,2257
1984,5,7,2216
1984,5,8,2198
1984,5,9,2188
1984,5,10,2152
1984,5,11,2167
1984,5,12,2166
1984,5,13,2175
1984,5,14,2208
1984,5,15,2195
1984,5,16,2151
1984,5,17,2208
1984,5,18,2253
1984,5,19,2173
1984,5,20,2142
1984,5,21,2218
1984,5,22,2300
1984,5,23,2326
1984,5,24,2325
1984,5,25,2321
1984,5,26,2364
1984,5,27,2319
1984,5,28,2249
1984,5,29,2346
1984,5,30,2363
1984,5,31,2320
1984,6,1,2347
1984,6,2,2406
1984,6,3,2366
1984,6,4,2242
1984,6,5,2214
1984,6,6,2249
1984,6,7,2278
1984,6,8,2284
1984,6,9,2307
1984,6,10,2342
1984,6,11,2360
1984,6,12,2391
1984,6,13,2304
1984,6,14,2202
1984,6,15,2188
1984,6,16,2172
1984,6,17,2168
1984,6,18,2228
1984,6,19,2238
1984,6,20,2132
1984,6,21,2143
1984,6,22,2180
1984,6,23,2179
1984,6,24,2175
1984,6,25,2163
1984,6,26,2172
1984,6,27,2129
1984,6,28,2144
1984,6,29,2182
1984,6,30,-32767
1984,7,1,-32767
1984,7,2,-32767
1984,7,3,-32767
1984,7,4,-32767
1984,7,5,-32767
1984,7,6,-32767
1984,7,7,-32767
1984,7,8,-32767
1984,7,9,-32767
1984,7,10,-32767
1984,7,11,-32767
1984,7,12,-32767
1984,7,13,-32767
1984,7,14,-32767
1984,7,15,-32767
1984,7,16,-32767
1984,7,17,-32767
1984,7,18,-32767
1984,7,19,-32767
1984,7,20,-32767
1984,7,21,-32767
1984,7,22,-32767
1984,7,23,-32767
1984,7,24,-32767
1984,7,25,-32767
1984,7,26,-32767
1984,7,27,-32767
1984,7,28,-32767
1984,7,29,-32767
1984,7,30,-32767
1984,7,31,-32767
1984,8,1,2160
1984,8,2,2130
1984,8,3,2105
1984,8,4,2103
1984,8,5,2102
1984,8,6,2074
1984,8,7,2057
1984,8,8,2061
1984,8,9,2049
1984,8,10,2033
1984,8,11,2056
1984,8,12,2109
1984,8,13,2151
1984,8,14,2133
1984,8,15,2119
1984,8,16,2167
1984,8,17,2145
1984,8,18,2132
1984,8,19,2114
1984,8,20,2148
1984,8,21,2182
1984,8,22,2131
1984,8,23,2111
1984,8,24,2086
1984,8,25,2058
1984,8,26,2111
1984,8,27,2142
1984,8,28,2135
1984,8,29,2107
1984,8,30,2177
1984,8,31,2201
1984,9,1,2155
1984,9,2,2174
1984,9,3,2182
1984,9,4,2131
1984,9,5,2108
1984,9,6,2125
1984,9,7,2079
1984,9,8,2149
1984,9,9,2224
1984,9,10,2186
1984,9,11,2157
1984,9,12,2152
1984,9,13,2146
1984,9,14,2167
1984,9,15,2157
1984,9,16,2189
1984,9,17,2209
1984,9,18,2243
1984,9,19,2252
1984,9,20,2237
1984,9,21,2263
1984,9,22,2184
1984,9,23,2193
1984,9,24,2219
1984,9,25,2219
1984,9,26,2211
1984,9,27,2222
1984,9,28,2247
1984,9,29,2244
1984,9,30,2245
1984,10,1,2192
1984,10,2,2116
1984,10,3,2091
1984,10,4,2083
1984,10,5,2083
1984,10,6,2086
1984,10,7,2095
1984,10,8,2120
1984,10,9,2130
1984,10,10,2155
1984,10,11,2189
1984,10,12,2195
1984,10,13,2191
1984,10,14,2185
1984,10,15,2220
1984,10,16,2177
1984,10,17,2146
1984,10,18,2147
1984,10,19,2155
1984,10,20,2198
1984,10,21,2210
1984,10,22,2254
1984,10,23,2313
1984,10,24,2296
1984,10,25,2237
1984,10,26,2229
1984,10,27,2246
1984,10,28,2239
1984,10,29,2240
1984,10,30,2273
1984,10,31,2281
1984,11,1,2201
1984,11,2,2201
1984,11,3,2211
1984,11,4,2179
1984,11,5,2197
1984,11,6,2210
1984,11,7,2187
1984,11,8,2174
1984,11,9,2108
1984,11,10,2149
1984,11,11,2161
1984,11,12,2167
1984,11,13,2161
1984,11,14,2150
1984,11,15,2170
1984,11,16,2198
1984,11,17,2218
1984,11,18,2195
1984,11,19,2181
1984,11,20,2226
1984,11,21,2227
1984,11,22,2181
1984,11,23,2121
1984,11,24,2111
1984,11,25,2185
1984,11,26,2142
1984,11,27,2099
1984,11,28,2149
1984,11,29,2202
1984,11,30,2156
1984,12,1,2143
1984,12,2,2145
1984,12,3,2100
1984,12,4,2132
1984,12,5,2117
1984,12,6,2095
1984,12,7,2113
1984,12,8,2085
1984,12,9,2159
1984,12,10,2139
1984,12,11,2127
1984,12,12,2107
1984,12,13,2091
1984,12,14,2062
1984,12,15,2101
1984,12,16,2149
1984,12,17,2173
1984,12,18,2164
1984,12,19,2138
1984,12,20,2154
1984,12,21,2121
1984,12,22,2169
1984,12,23,2180
1984,12,24,2217
1984,12,25,2210
1984,12,26,2182
1984,12,27,2163
1984,12,28,2062
1984,12,29,2048
1984,12,30,2093
1984,12,31,2108
1985,1,1,2114
1985,1,2,2098
1985,1,3,2134
1985,1,4,2137
1985,1,5,2078
1985,1,6,2115
1985,1,7,2138
1985,1,8,2061
1985,1,9,2051
1985,1,10,2078
1985,1,11,2049
1985,1,12,2056
1985,1,13,2039
1985,1,14,2065
1985,1,15,2027
1985,1,16,1946
1985,1,17,1973
1985,1,18,1948
1985,1,19,1908
1985,1,20,1933
1985,1,21,2042
1985,1,22,2100
1985,1,23,2154
1985,1,24,2128
1985,1,25,2080
1985,1,26,2124
1985,1,27,2145
1985,1,28,2129
1985,1,29,2163
1985,1,30,2197
1985,1,31,2172
1985,2,1,2143
1985,2,2,2104
1985,2,3,2151
1985,2,4,2149
1985,2,5,2147
1985,2,6,2163
1985,2,7,2157
1985,2,8,2138
1985,2,9,2167
1985,2,10,2121
1985,2,11,2119
1985,2,12,2112
1985,2,13,2111
1985,2,14,2107
1985,2,15,2173
1985,2,16,2223
1985,2,17,2171
1985,2,18,2095
1985,2,19,2049
1985,2,20,2018
1985,2,21,2068
1985,2,22,2153
1985,2,23,2208
1985,2,24,2207
1985,2,25,2200
1985,2,26,2203
1985,2,27,2231
1985,2,28,2167
1985,3,1,2142
1985,3,2,2116
1985,3,3,2157
1985,3,4,2121
1985,3,5,2014
1985,3,6,2106
1985,3,7,2090
1985,3,8,2006
1985,3,9,2132
1985,3,10,2243
1985,3,11,2226
1985,3,12,2225
1985,3,13,2244
1985,3,14,2237
1985,3,15,2167
1985,3,16,2097
1985,3,17,2112
1985,3,18,2164
1985,3,19,2151
1985,3,20,2125
1985,3,21,2128
1985,3,22,2136
1985,3,23,2103
1985,3,24,2071
1985,3,25,2099
1985,3,26,2110
1985,3,27,2117
1985,3,28,2138
1985,3,29,-32767
1985,3,30,-32767
1985,3,31,-32767
1985,4,1,2089
1985,4,2,2029
1985,4,3,2141
1985,4,4,2213
1985,4,5,2200
1985,4,6,2193
1985,4,7,2142
1985,4,8,2146
1985,4,9,2174
1985,4,10,2207
1985,4,11,2209
1985,4,12,2162
1985,4,13,2133
1985,4,14,2124
1985,4,15,2142
1985,4,16,2100
1985,4,17,2013
1985,4,18,2039
1985,4,19,2031
1985,4,20,2055
1985,4,21,2084
1985,4,22,2099
1985,4,23,2134
1985,4,24,2161
1985,4,25,2168
1985,4,26,2132
1985,4,27,2161
1985,4,28,2221
1985,4,29,2203
1985,4,30,2161
1985,5,1,2174
1985,5,2,2178
1985,5,3,2207
1985,5,4,2212
1985,5,5,2211
1985,5,6,2181
1985,5,7,2151
1985,5,8,2146
1985,5,9,2160
1985,5,10,2124
1985,5,11,2142
1985,5,12,2173
1985,5,13,2141
1985,5,14,2129
1985,5,15,2156
1985,5,16,2201
1985,5,17,2232
1985,5,18,2227
1985,5,19,2182
1985,5,20,2182
1985,5,21,2179
1985,5,22,2189
1985,5,23,2163
1985,5,24,2124
1985,5,25,2154
1985,5,26,2168
1985,5,27,2156
1985,5,28,2176
1985,5,29,2155
1985,5,30,2160
1985,5,31,2169
1985,6,1,2143
1985,6,2,2096
1985,6,3,2178
1985,6,4,2169
1985,6,5,2149
1985,6,6,2214
1985,6,7,2168
1985,6,8,2061
1985,6,9,2026
1985,6,10,2166
1985,6,11,2249
1985,6,12,2212
1985,6,13,2165
1985,6,14,2230
1985,6,15,2218
1985,6,16,2126
1985,6,17,2071
1985,6,18,2137
1985,6,19,2158
1985,6,20,2206
1985,6,21,2222
1985,6,22,2183
1985,6,23,2200
1985,6,24,2184
1985,6,25,2164
1985,6,26,2163
1985,6,27,2215
1985,6,28,2268
1985,6,29,2274
1985,6,30,2247
1985,7,1,2187
1985,7,2,2168
1985,7,3,2125
1985,7,4,2077
1985,7,5,2088
1985,7,6,2130
1985,7,7,2168
1985,7,8,2228
1985,7,9,2191
1985,7,10,2073
1985,7,11,2112
1985,7,12,2149
1985,7,13,2148
1985,7,14,2100
1985,7,15,2135
1985,7,16,2160
1985,7,17,2166
1985,7,18,2199
1985,7,19,2204
1985,7,20,2176
1985,7,21,2107
1985,7,22,2062
1985,7,23,2098
1985,7,24,2111
1985,7,25,2102
1985,7,26,2140
1985,7,27,2141
1985,7,28,2107
1985,7,29,2076
1985,7,30,2099
1985,7,31,-32767
1985,8,1,-32767
1985,8,2,-32767
1985,8,3,-32767
1985,8,4,-32767
1985,8,5,-32767
1985,8,6,-32767
1985,8,7,-32767
1985,8,8,-32767
1985,8,9,-32767
1985,8,10,-32767
1985,8,11,-32767
1985,8,12,-32767
1985,8,13,-32767
1985,8,14,-32767
1985,8,15,-32767
1985,8,16,-32767
1985,8,17,-32767
1985,8,18,-32767
1985,8,19,-32767
1985,8,20,-32767
1985,8,21,-32767
1985,8,22,-32767
1985,8,23,-32767
1985,8,24,-32767
1985,8,25,-32767
1985,8,26,-32767
1985,8,27,-32767
1985,8,28,-32767
1985,8,29,-32767
1985,8,30,-32767
1985,8,31,-32767
1985,9,1,-32767
1985,9,2,-32767
1985,9,3,-32767
1985,9,4,-32767
1985,9,5,-32767
1985,9,6,-32767
1985,9,7,-32767
1985,9,8,-32767
1985,9,9,-32767
1985,9,10,-32767
1985,9,11,-32767
1985,9,12,-32767
1985,9,13,-32767
1985,9,14,-32767
1985,9,15,-32767
1985,9,16,-32767
1985,9,17,-32767
1985,9,18,-32767
1985,9,19,-32767
1985,9,20,-32767
1985,9,21,-32767
1985,9,22,-32767
1985,9,23,-32767
1985,9,24,-32767
1985,9,25,-32767
1985,9,26,-32767
1985,9,27,-32767
1985,9,28,-32767
1985,9,29,-32767
1985,9,30,-32767
1985,10,1,-32767
1985,10,2,-32767
1985,10,3,-32767
1985,10,4,-32767
1985,10,5,-32767
1985,10,6,-32767
1985,10,7,-32767
1985,10,8,-32767
1985,10,9,-32767
1985,10,10,-32767
1985,10,11,-32767
1985,10,12,-32767
1985,10,13,-32767
1985,10,14,-32767
1985,10,15,-32767
1985,10,16,-32767
1985,10,17,-32767
1985,10,18,-32767
1985,10,19,-32767
1985,10,20,-32767
1985,10,21,-32767
1985,10,22,-32767
1985,10,23,-32767
1985,10,24,-32767
1985,10,25,-32767
1985,10,26,-32767
1985,10,27,-32767
1985,10,28,-32767
1985,10,29,-32767
1985,10,30,-32767
1985,10,31,-32767
1985,11,1,-32767
1985,11,2,-32767
1985,11,3,-32767
1985,11,4,-32767
1985,11,5,-32767
1985,11,6,-32767
1985,11,7,-32767
1985,11,8,-32767
1985,11,9,-32767
1985,11,10,-32767
1985,11,11,-32767
1985,11,12,-32767
1985,11,13,-32767
1985,11,14,-32767
1985,11,15,-32767
1985,11,16,-32767
1985,11,17,-32767
1985,11,18,-32767
1985,11,19,-32767
1985,11,20,-32767
1985,11,21,-32767
1985,11,22,-32767
1985,11,23,-32767
1985,11,24,-32767
1985,11,25,-32767
1985,11,26,-32767
1985,11,27,-32767
1985,11,28,-32767
1985,11,29,-32767
1985,11,30,-32767
1985,12,1,-32767
1985,12,2,-32767
1985,12,3,-32767
1985,12,4,-32767
1985,12,5,-32767
1985,12,6,-32767
1985,12,7,-32767
1985,12,8,-32767
1985,12,9,-32767
1985,12,10,-32767
1985,12,11,-32767
1985,12,12,-32767
1985,12,13,-32767
1985,12,14,-32767
1985,12,15,-32767
1985,12,16,-32767
1985,12,17,-32767
1985,12,18,-32767
1985,12,19,-32767
1985,12,20,-32767
1985,12,21,-32767
1985,12,22,-32767
1985,12,23,-32767
1985,12,24,-32767
1985,12,25,-32767
1985,12,26,-32767
1985,12,27,-32767
1985,12,28,-32767
1985,12,29,-32767
1985,12,30,-32767
1985,12,31,-32767
1986,1,1,-32767
1986,1,2,-32767
1986,1,3,-32767
1986,1,4,-32767
1986,1,5,-32767
1986,1,6,-32767
1986,1,7,-32767
1986,1,8,-32767
1986,1,9,-32767
1986,1,10,-32767
1986,1,11,-32767
1986,1,12,-32767
1986,1,13,-32767
1986,1,14,-32767
1986,1,15,-32767
1986,1,16,-32767
1986,1,17,-32767
1986,1,18,-32767
1986,1,19,-32767
1986,1,20,-32767
1986,1,21,-32767
1986,1,22,-32767
1986,1,23,-32767
1986,1,24,-32767
1986,1,25,-32767
1986,1,26,-32767
1986,1,27,-32767
1986,1,28,-32767
1986,1,29,-32767
1986,1,30,-32767
1986,1,31,-32767
1986,2,1,-32767
1986,2,2,-32767
1986,2,3,-32767
1986,2,4,-32767
1986,2,5,-32767
1986,2,6,-32767
1986,2,7,-32767
1986,2,8,-32767
1986,2,9,-32767
1986,2,10,-32767
1986,2,11,-32767
1986,2,12,-32767
1986,2,13,-32767
1986,2,14,-32767
1986,2,15,-32767
1986,2,16,-32767
1986,2,17,-32767
1986,2,18,-32767
1986,2,19,-32767
1986,2,20,-32767
1986,2,21,-32767
1986,2,22,-32767
1986,2,23,-32767
1986,2,24,-32767
1986,2,25,-32767
1986,2,26,-32767
1986,2,27,-32767
1986,2,28,-32767
1986,3,1,-32767
1986,3,2,-32767
1986,3,3,-32767
1986,3,4,-32767
1986,3,5,-32767
1986,3,6,-32767
1986,3,7,-32767
1986,3,8,-32767
1986,3,9,-32767
1986,3,10,-32767
1986,3,11,-32767
